Time,values,nan,nan_bfaf,candidate,nan_len,result,mean,std,sample_len,z-score
2019-08-06 15:00:00,1.169,False,0.0,0.0,0.0,0.0,0.44066666666666665,0.26099309612787674,0.0,2.7906229863508636
2019-08-06 16:00:00,1.128,False,0.0,0.0,0.0,1.0,0.44924074074074083,0.2151841629145887,54.0,3.1543179110661295
2019-08-06 17:00:00,0.63,False,0.0,0.0,0.0,0.0,0.5529272727272727,0.2626822368866185,0.0,0.29340669619009746
2019-08-06 18:00:00,0.606,False,0.0,0.0,0.0,0.0,0.7042000000000002,0.27843726602434365,0.0,-0.3526826757141574
2019-08-06 19:00:00,0.5539999999999999,False,0.0,0.0,0.0,0.0,0.8526,0.3248781309968401,0.0,-0.9191138815154795
2019-08-06 20:00:00,1.213,False,0.0,0.0,0.0,0.0,0.8276363636363638,0.3116552798654525,0.0,1.2365060413223388
2019-08-06 21:00:00,0.701,False,0.0,0.0,0.0,0.0,0.6843272727272727,0.253095652723648,0.0,0.0658752020957548
2019-08-06 22:00:00,0.485,False,0.0,0.0,0.0,0.0,0.5475636363636364,0.20969605549517545,0.0,-0.29835390186953614
2019-08-06 23:00:00,0.354,False,0.0,0.0,0.0,0.0,0.35441818181818174,0.12217908697043571,0.0,-0.0034226955574070675
2019-08-07 00:00:00,0.401,False,0.0,0.0,0.0,0.0,0.37521818181818184,0.12899464400438562,0.0,0.19986735403480504
2019-08-07 01:00:00,0.355,False,0.0,0.0,0.0,0.0,0.3258545454545455,0.07305589391940692,0.0,0.3989473399313527
2019-08-07 02:00:00,0.374,False,0.0,0.0,0.0,0.0,0.3059636363636363,0.05988846535709763,0.0,1.1360512117096753
2019-08-07 03:00:00,0.4,False,0.0,0.0,0.0,0.0,0.32401818181818176,0.07417583985945302,0.0,1.024347258160975
2019-08-07 04:00:00,0.393,False,0.0,0.0,0.0,0.0,0.3455714285714286,0.08620079247533995,0.0,0.5502103874757259
2019-08-07 05:00:00,0.306,False,0.0,0.0,0.0,0.0,0.3266428571428572,0.06486221159894637,0.0,-0.31825706577036467
2019-08-07 06:00:00,0.259,False,0.0,0.0,0.0,0.0,0.3421071428571429,0.06125436639617949,0.0,-1.3567545914951522
2019-08-07 07:00:00,0.431,False,0.0,0.0,0.0,0.0,0.4375818181818182,0.10848770043088361,0.0,-0.060668796146263575
2019-08-07 08:00:00,0.247,False,0.0,0.0,0.0,0.0,0.35381481481481486,0.07083759636943522,0.0,-1.5078831057133804
2019-08-07 09:00:00,0.385,False,0.0,0.0,0.0,0.0,0.3572222222222222,0.06107578548268572,0.0,0.4548083591270794
2019-08-07 10:00:00,0.471,False,0.0,0.0,0.0,0.0,0.37769090909090913,0.09194117941042779,0.0,1.0148781156325684
2019-08-07 11:00:00,0.305,False,0.0,0.0,0.0,0.0,0.3978545454545454,0.1897160078548029,0.0,-0.4894396972848524
2019-08-07 12:00:00,0.355,False,0.0,0.0,0.0,0.0,0.4472,0.2767680804760014,0.0,-0.33313090093853753
2019-08-07 13:00:00,0.386,False,0.0,0.0,0.0,0.0,0.40447272727272726,0.20119834092400557,0.0,-0.09181351689030362
2019-08-07 14:00:00,0.292,False,0.0,0.0,0.0,0.0,0.4337777777777777,0.289804206296978,0.0,-0.4892191855645131
2019-08-07 15:00:00,0.477,False,0.0,0.0,0.0,0.0,0.446925925925926,0.2608758724462617,0.0,0.11528116338266962
2019-08-07 16:00:00,0.506,False,0.0,0.0,0.0,0.0,0.46562962962962967,0.23335609652367326,0.0,0.1729989958341409
2019-08-07 17:00:00,0.361,False,0.0,0.0,0.0,0.0,0.5660727272727273,0.26657803072392605,0.0,-0.7692784237164128
2019-08-07 18:00:00,0.643,False,0.0,0.0,0.0,0.0,0.7224545454545455,0.2802126717586866,0.0,-0.28355086497647786
2019-08-07 19:00:00,0.97,False,0.0,0.0,0.0,0.0,0.8591272727272726,0.3216004568903065,0.0,0.34475301541796166
2019-08-07 20:00:00,0.584,False,0.0,0.0,0.0,0.0,0.8342727272727276,0.3076067989511005,0.0,-0.8136124693151301
2019-08-07 21:00:00,0.504,False,0.0,0.0,0.0,0.0,0.6857272727272727,0.25183316453744287,0.0,-0.7216177148909761
2019-08-07 22:00:00,0.488,False,0.0,0.0,0.0,0.0,0.5518363636363637,0.2070604459640428,0.0,-0.3082982041265826
2019-08-07 23:00:00,0.343,False,0.0,0.0,0.0,0.0,0.3557272727272727,0.12168621677714922,0.0,-0.1045909147671249
2019-08-08 00:00:00,0.361,False,0.0,0.0,0.0,0.0,0.3750727272727273,0.1290763274829987,0.0,-0.1090263997058708
2019-08-08 01:00:00,0.449,False,0.0,0.0,0.0,0.0,0.32749090909090917,0.07179777999437874,0.0,1.6923794986224387
2019-08-08 02:00:00,0.482,False,0.0,0.0,0.0,0.0,0.30863636363636365,0.0588429685646038,0.0,2.946208197727144
2019-08-08 03:00:00,0.332,False,0.0,0.0,0.0,0.0,0.3254545454545454,0.07351739985070256,0.0,0.08903272638514134
2019-08-08 04:00:00,0.354,False,0.0,0.0,0.0,0.0,0.3449464285714286,0.08701461102865157,0.0,0.1040465655312794
2019-08-08 05:00:00,0.415,False,0.0,0.0,0.0,0.0,0.3258392857142857,0.06588523818268861,0.0,1.3532730053807607
2019-08-08 06:00:00,0.376,False,0.0,0.0,0.0,0.0,0.34098214285714284,0.062109431598642836,0.0,0.5638090100251753
2019-08-08 07:00:00,0.581,False,0.0,0.0,0.0,0.0,0.43287272727272724,0.11044741576800994,0.0,1.3411565286272311
2019-08-08 08:00:00,0.405,False,0.0,0.0,0.0,0.0,0.3535,0.07089714846435897,0.0,0.7264043916503897
2019-08-08 09:00:00,0.391,False,0.0,0.0,0.0,0.0,0.3567962962962963,0.06091577223329338,0.0,0.5614917524596328
2019-08-08 10:00:00,0.337,False,0.0,0.0,0.0,0.0,0.37794545454545453,0.0917638713263999,0.0,-0.4462045242164358
2019-08-08 11:00:00,0.391,False,0.0,0.0,0.0,0.0,0.39601818181818177,0.19051718022161662,0.0,-0.02633978632449011
2019-08-08 12:00:00,0.75,False,0.0,0.0,0.0,0.0,0.44507272727272723,0.2772658073872939,0.0,1.0997651517171767
2019-08-08 13:00:00,0.747,False,0.0,0.0,0.0,0.0,0.3967272727272727,0.19605899098518267,0.0,1.7865680401221664
2019-08-08 14:00:00,0.7440000000000001,False,0.0,0.0,0.0,0.0,0.42066666666666663,0.2810153423596467,0.0,1.1505896105826412
2019-08-08 15:00:00,0.795,False,0.0,0.0,0.0,0.0,0.4450740740740742,0.26136000270369875,0.0,1.338865634779754
2019-08-08 16:00:00,0.623,False,0.0,0.0,0.0,0.0,0.4568888888888889,0.22540710898255675,0.0,0.736938208652353
2019-08-08 17:00:00,0.545,False,0.0,0.0,0.0,0.0,0.5569636363636363,0.26353339542655785,0.0,-0.045397041024997316
2019-08-08 18:00:00,0.394,False,0.0,0.0,0.0,0.0,0.7183272727272726,0.279670444587478,0.0,-1.1596766086801369
2019-08-08 19:00:00,0.828,False,0.0,0.0,0.0,0.0,0.8511090909090909,0.32098071205045564,0.0,-0.07199526339594636
2019-08-08 20:00:00,0.804,False,0.0,0.0,0.0,0.0,0.824109090909091,0.31137607800353256,0.0,-0.06458136102819956
2019-08-08 21:00:00,0.471,False,0.0,0.0,0.0,0.0,0.6837090909090909,0.25018894139690984,0.0,-0.8501938164070996
2019-08-08 22:00:00,0.49,False,0.0,0.0,0.0,0.0,0.5531636363636363,0.2091068983785445,0.0,-0.30206385754568316
2019-08-08 23:00:00,0.311,False,0.0,0.0,0.0,0.0,0.3482363636363636,0.1145141045228933,0.0,-0.3251683606268732
2019-08-09 00:00:00,0.335,False,0.0,0.0,0.0,0.0,0.3751090909090909,0.12905334422852302,0.0,-0.3107946651740162
2019-08-09 01:00:00,0.419,False,0.0,0.0,0.0,0.0,0.32860000000000006,0.07079092848349679,0.0,1.2769997785955658
2019-08-09 02:00:00,0.3,False,0.0,0.0,0.0,0.0,0.3080363636363637,0.05896576647650411,0.0,-0.13628863180411557
2019-08-09 03:00:00,0.3720000000000001,False,0.0,0.0,0.0,0.0,0.3256727272727273,0.07332501330213025,0.0,0.6318072188597466
2019-08-09 04:00:00,0.473,False,0.0,0.0,0.0,0.0,0.3458928571428571,0.08597942218322381,0.0,1.4783437667942811
2019-08-09 05:00:00,0.34600000000000003,False,0.0,0.0,0.0,0.0,0.32666071428571425,0.06584396894745369,0.0,0.29371385144961965
2019-08-09 06:00:00,0.477,False,0.0,0.0,0.0,0.0,0.3400892857142857,0.062102635513014565,0.0,2.2045878271466037
2019-08-09 07:00:00,0.532,False,0.0,0.0,0.0,0.0,0.4313272727272727,0.11110956463570253,0.0,0.9060671563497281
2019-08-09 08:00:00,0.358,False,0.0,0.0,0.0,0.0,0.3562962962962963,0.07282406548885914,0.0,0.023394789789157613
2019-08-09 09:00:00,0.397,False,0.0,0.0,0.0,0.0,0.357462962962963,0.0605564489384602,0.0,0.6528955665352191
2019-08-09 10:00:00,0.445,False,0.0,0.0,0.0,0.0,0.37938181818181815,0.0918887191135925,0.0,0.7141048700120076
2019-08-09 11:00:00,0.269,False,0.0,0.0,0.0,0.0,0.40050909090909087,0.19183875103144932,0.0,-0.6855189069049545
2019-08-09 12:00:00,0.256,False,0.0,0.0,0.0,0.0,0.4496909090909091,0.2764608252154144,0.0,-0.7006088799018373
2019-08-09 13:00:00,0.321,False,0.0,0.0,0.0,0.0,0.39959999999999996,0.19636970046129631,0.0,-0.40026541678965233
2019-08-09 14:00:00,0.282,False,0.0,0.0,0.0,0.0,0.42261111111111105,0.2812680462414421,0.0,-0.49991854030375604
2019-08-09 15:00:00,0.257,False,0.0,0.0,0.0,0.0,0.4473148148148149,0.2609605496155031,0.0,-0.729285767887993
2019-08-09 16:00:00,0.516,False,0.0,0.0,0.0,0.0,0.4561111111111111,0.2256934526989982,0.0,0.2653550121755693
2019-08-09 17:00:00,0.495,False,0.0,0.0,0.0,0.0,0.5550181818181819,0.2643553648454272,0.0,-0.2270359894276231
2019-08-09 18:00:00,0.95,False,0.0,0.0,0.0,0.0,0.7196363636363639,0.2780975956876879,0.0,0.8283553685316342
2019-08-09 19:00:00,1.048,False,0.0,0.0,0.0,0.0,0.852890909090909,0.31842626175471794,0.0,0.6127292699852204
2019-08-09 20:00:00,0.4920000000000001,False,0.0,0.0,0.0,0.0,0.8144000000000001,0.3104936690474035,0.0,-1.0383464532115105
2019-08-09 21:00:00,0.429,False,0.0,0.0,0.0,0.0,0.6792727272727273,0.2503422438527686,0.0,-0.9997223138253797
2019-08-09 22:00:00,0.434,False,0.0,0.0,0.0,0.0,0.5527272727272727,0.20965018964981172,0.0,-0.5663113061122831
2019-08-09 23:00:00,0.238,False,0.0,0.0,0.0,0.0,0.34907272727272715,0.1139873050997598,0.0,-0.9744306804649706
2019-08-10 00:00:00,0.29,False,0.0,0.0,0.0,0.0,0.3778545454545454,0.12924860027636922,0.0,-0.6797330513962094
2019-08-10 01:00:00,0.379,False,0.0,0.0,0.0,0.0,0.33029090909090925,0.0702795140920176,0.0,0.6930766602244219
2019-08-10 02:00:00,0.401,False,0.0,0.0,0.0,0.0,0.30883636363636363,0.05846010467304894,0.0,1.576521918307911
2019-08-10 03:00:00,0.31,False,0.0,0.0,0.0,0.0,0.3247636363636363,0.07439333991406101,0.0,-0.19845373766914115
2019-08-10 04:00:00,0.361,False,0.0,0.0,0.0,0.0,0.3479107142857143,0.08376683587320098,0.0,0.1562585667447094
2019-08-10 05:00:00,0.519,False,0.0,0.0,0.0,0.0,0.3245892857142857,0.06656473999340498,0.0,2.9206260597574016
2019-08-10 06:00:00,0.477,False,0.0,0.0,0.0,0.0,0.3400535714285714,0.06214306650211039,0.0,2.203728207824727
2019-08-10 07:00:00,0.46,False,0.0,0.0,0.0,0.0,0.43107272727272733,0.11107269133744242,0.0,0.2604355074047022
2019-08-10 08:00:00,0.416,False,0.0,0.0,0.0,0.0,0.3584629629629629,0.07276706516128902,0.0,0.7907016300507045
2019-08-10 09:00:00,0.411,False,0.0,0.0,0.0,0.0,0.3590740740740741,0.062114881956317355,0.0,0.835965943917322
2019-08-10 10:00:00,0.523,False,0.0,0.0,0.0,0.0,0.3824545454545454,0.09399602398640342,0.0,1.495227655222785
2019-08-10 11:00:00,0.629,False,0.0,0.0,0.0,0.0,0.4054727272727273,0.1914564890657593,0.0,1.167509515180225
2019-08-10 12:00:00,1.525,False,0.0,0.0,0.0,1.0,0.4554363636363637,0.27689306423883037,55.0,3.86273177085107
2019-08-10 13:00:00,1.033,False,0.0,0.0,0.0,1.0,0.4095636363636364,0.20204562774342752,55.0,3.085621651897606
2019-08-10 14:00:00,1.726,False,1.0,1.0,1.0,1.0,0.4369814814814815,0.29120196523418995,54.0,4.426544709208491
2019-08-10 15:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2019-08-10 16:00:00,0.617,False,1.0,0.0,0.0,0.0,0.45420370370370367,0.2266614447850836,0.0,0.718235500751603
2019-08-10 17:00:00,0.41,False,0.0,0.0,0.0,0.0,0.5538909090909091,0.2651899160648677,0.0,-0.5425957035851703
2019-08-10 18:00:00,0.578,False,0.0,0.0,0.0,0.0,0.7205090909090909,0.2776303079254639,0.0,-0.5133052366435105
2019-08-10 19:00:00,0.502,False,0.0,0.0,0.0,0.0,0.8414545454545453,0.31362260985799706,0.0,-1.0823663051852177
2019-08-10 20:00:00,0.461,False,0.0,0.0,0.0,0.0,0.806818181818182,0.31047151064559686,0.0,-1.113848356324498
2019-08-10 21:00:00,0.496,False,0.0,0.0,0.0,0.0,0.6742727272727272,0.24965520330792332,0.0,-0.7140757529209062
2019-08-10 22:00:00,0.579,False,0.0,0.0,0.0,0.0,0.5525818181818183,0.2096654911563135,0.0,0.12600157361368508
2019-08-10 23:00:00,0.5479999999999999,False,0.0,0.0,0.0,0.0,0.3512545454545454,0.11183887520327626,0.0,1.759186635128918
2019-08-11 00:00:00,0.402,False,0.0,0.0,0.0,0.0,0.37809090909090903,0.1291209987694965,0.0,0.18516810694574076
2019-08-11 01:00:00,0.3,False,0.0,0.0,0.0,0.0,0.3311636363636364,0.06955833247111103,0.0,-0.448021613752447
2019-08-11 02:00:00,0.326,False,0.0,0.0,0.0,0.0,0.30969090909090913,0.0569248603919213,0.0,0.28650208005438427
2019-08-11 03:00:00,0.442,False,0.0,0.0,0.0,0.0,0.32356363636363633,0.07571505149948075,0.0,1.5642380384192949
2019-08-11 04:00:00,0.335,False,0.0,0.0,0.0,0.0,0.3456428571428572,0.08311031629902918,0.0,-0.12805699240229576
2019-08-11 05:00:00,0.386,False,0.0,0.0,0.0,0.0,0.32476785714285716,0.06683820112682663,0.0,0.9161249379071978
2019-08-11 06:00:00,0.49,False,0.0,0.0,0.0,0.0,0.3398214285714286,0.06210668450126974,0.0,2.418074199815014
2019-08-11 07:00:00,0.526,False,0.0,0.0,0.0,0.0,0.4312545454545455,0.11103406520687081,0.0,0.8533007808813583
2019-08-11 08:00:00,0.375,False,0.0,0.0,0.0,0.0,0.36014814814814816,0.07222695033709027,0.0,0.20562756398459006
2019-08-11 09:00:00,0.5429999999999999,False,0.0,0.0,0.0,0.0,0.3582037037037037,0.063500521355646,0.0,2.910154001119323
2019-08-11 10:00:00,0.563,False,0.0,0.0,0.0,0.0,0.3801818181818181,0.0957483373628185,0.0,1.9093614244749773
2019-08-11 11:00:00,1.019,False,0.0,0.0,0.0,1.0,0.40583636363636366,0.19124811920027632,55.0,3.206115902878643
2019-08-11 12:00:00,0.8009999999999999,False,0.0,0.0,0.0,0.0,0.45556363636363645,0.27681065621456735,0.0,1.2479156993457705
2019-08-11 13:00:00,0.454,False,0.0,0.0,0.0,0.0,0.40870909090909097,0.2026548491371176,0.0,0.22348791200286022
2019-08-11 14:00:00,1.911,False,0.0,0.0,0.0,1.0,0.437537037037037,0.2909019618919141,54.0,5.065153061808619
2019-08-11 15:00:00,0.775,False,0.0,0.0,0.0,0.0,0.4498703703703705,0.259762667172294,0.0,1.2516410967322693
2019-08-11 16:00:00,0.7879999999999999,False,0.0,0.0,0.0,0.0,0.4556481481481481,0.2256728436365273,0.0,1.4727153098985346
2019-08-11 17:00:00,1.443,False,0.0,0.0,0.0,1.0,0.5588,0.26188210522492184,55.0,3.376328440771431
2019-08-11 18:00:00,1.37,False,0.0,0.0,0.0,0.0,0.7293090909090909,0.2691419749752957,0.0,2.380494195116602
2019-08-11 19:00:00,1.275,False,0.0,0.0,0.0,0.0,0.856781818181818,0.3124947223796772,0.0,1.3383207838948783
2019-08-11 20:00:00,0.792,False,0.0,0.0,0.0,0.0,0.8161636363636363,0.30413756412593607,0.0,-0.07944969386823489
2019-08-11 21:00:00,0.764,False,0.0,0.0,0.0,0.0,0.6763818181818182,0.24797748485826895,0.0,0.3533311980652591
2019-08-11 22:00:00,0.583,False,0.0,0.0,0.0,0.0,0.5534363636363636,0.2092519979670413,0.0,0.14128245680260043
2019-08-11 23:00:00,0.266,False,0.0,0.0,0.0,0.0,0.3529818181818181,0.11040422209269106,0.0,-0.7878486577152056
2019-08-12 00:00:00,0.391,False,0.0,0.0,0.0,0.0,0.3806,0.12738053226454973,0.0,0.08164512908770724
2019-08-12 01:00:00,0.361,False,0.0,0.0,0.0,0.0,0.3314727272727273,0.06915973313184985,0.0,0.42694312702133036
2019-08-12 02:00:00,0.325,False,0.0,0.0,0.0,0.0,0.3104545454545455,0.05552670968295788,0.0,0.2619541951703071
2019-08-12 03:00:00,0.329,False,0.0,0.0,0.0,0.0,0.3247272727272728,0.07449768938635429,0.0,0.05735382275506976
2019-08-12 04:00:00,0.401,False,0.0,0.0,0.0,0.0,0.3451785714285714,0.08366819905117794,0.0,0.6671761697330659
2019-08-12 05:00:00,0.365,False,0.0,0.0,0.0,0.0,0.3226428571428572,0.06838086616256668,0.0,0.6194297503697039
2019-08-12 06:00:00,0.328,False,0.0,0.0,0.0,0.0,0.341,0.061827619600422476,0.0,-0.21026201694349528
2019-08-12 07:00:00,0.537,False,0.0,0.0,0.0,0.0,0.42929090909090906,0.11049730560269125,0.0,0.9747666725591871
2019-08-12 08:00:00,0.38,False,0.0,0.0,0.0,0.0,0.35957407407407405,0.07301915020250711,0.0,0.27973382146023157
2019-08-12 09:00:00,0.29600000000000004,False,0.0,0.0,0.0,0.0,0.3587407407407407,0.06318113677929488,0.0,-0.9930296278129243
2019-08-12 10:00:00,0.379,False,0.0,0.0,0.0,0.0,0.38007272727272723,0.09577981201992615,0.0,-0.011199930863343662
2019-08-12 11:00:00,0.35700000000000004,False,0.0,0.0,0.0,0.0,0.4070181818181819,0.19052971877734382,0.0,-0.26252167976290314
2019-08-12 12:00:00,0.31,False,0.0,0.0,0.0,0.0,0.4588727272727273,0.2748529609961482,0.0,-0.541644982586939
2019-08-12 13:00:00,0.316,False,0.0,0.0,0.0,0.0,0.4092727272727273,0.2023302630689125,0.0,-0.46099246775040836
2019-08-12 14:00:00,0.679,False,0.0,0.0,0.0,0.0,0.43779629629629624,0.2907187825924935,0.0,0.8296804958825243
2019-08-12 15:00:00,0.7190000000000001,False,0.0,0.0,0.0,0.0,0.45149999999999996,0.25850241778366406,0.0,1.0348065689036068
2019-08-12 16:00:00,0.637,False,0.0,0.0,0.0,0.0,0.45825925925925914,0.22449735765013754,0.0,0.7961819355544266
2019-08-12 17:00:00,1.296,False,0.0,0.0,0.0,0.0,0.5583636363636364,0.2618287794806174,0.0,2.817247076885867
2019-08-12 18:00:00,0.785,False,0.0,0.0,0.0,0.0,0.7313999999999999,0.26860452824290326,0.0,0.19954987486856057
2019-08-12 19:00:00,1.026,False,0.0,0.0,0.0,0.0,0.8507636363636362,0.309900101205651,0.0,0.5654608144838142
2019-08-12 20:00:00,0.838,False,0.0,0.0,0.0,0.0,0.8197272727272727,0.30705998054098754,0.0,0.05950865769135325
2019-08-12 21:00:00,1.0759999999999998,False,0.0,0.0,0.0,0.0,0.6692363636363637,0.2396587824106014,0.0,1.697261549408768
2019-08-12 22:00:00,0.954,False,0.0,0.0,0.0,0.0,0.5530363636363637,0.20937118939695343,0.0,1.9150850578750676
2019-08-12 23:00:00,0.388,False,0.0,0.0,0.0,0.0,0.35403636363636365,0.10959858806139113,0.0,0.309891185319028
2019-08-13 00:00:00,0.375,False,0.0,0.0,0.0,0.0,0.3831272727272727,0.12637906743946437,0.0,-0.06430869361467376
2019-08-13 01:00:00,0.348,False,0.0,0.0,0.0,0.0,0.33354545454545453,0.06741271947840963,0.0,0.21441866707624546
2019-08-13 02:00:00,0.328,False,0.0,0.0,0.0,0.0,0.3105272727272728,0.055444618529715974,0.0,0.3151383801723255
2019-08-13 03:00:00,0.35,False,0.0,0.0,0.0,0.0,0.32456363636363633,0.07464998911869228,0.0,0.340741692485986
2019-08-13 04:00:00,0.413,False,0.0,0.0,0.0,0.0,0.34396428571428567,0.08450001921155549,0.0,0.8169905158586471
2019-08-13 05:00:00,0.257,False,0.0,0.0,0.0,0.0,0.32437499999999997,0.06848372401195377,0.0,-0.9838104012603013
2019-08-13 06:00:00,0.313,False,0.0,0.0,0.0,0.0,0.3417857142857143,0.0615111857634526,0.0,-0.46797527845443654
2019-08-13 07:00:00,0.394,False,0.0,0.0,0.0,0.0,0.42030909090909085,0.0831767134272908,0.0,-0.3163035641230164
2019-08-13 08:00:00,0.363,False,0.0,0.0,0.0,0.0,0.35735185185185186,0.07108542758803568,0.0,0.07945578073864971
2019-08-13 09:00:00,0.329,False,0.0,0.0,0.0,0.0,0.36024074074074064,0.06272008350530672,0.0,-0.49809788180682757
2019-08-13 10:00:00,0.315,False,0.0,0.0,0.0,0.0,0.3796181818181817,0.09551042039505638,0.0,-0.6765563542794995
2019-08-13 11:00:00,0.314,False,0.0,0.0,0.0,0.0,0.40460000000000007,0.1916421820109704,0.0,-0.472756044881673
2019-08-13 12:00:00,0.429,False,0.0,0.0,0.0,0.0,0.4582363636363638,0.27505817321650095,0.0,-0.10629156477874067
2019-08-13 13:00:00,0.322,False,0.0,0.0,0.0,0.0,0.4088363636363636,0.20226886796908453,0.0,-0.4293115619237854
2019-08-13 14:00:00,0.358,False,0.0,0.0,0.0,0.0,0.4367592592592593,0.2911410820025742,0.0,-0.27051922290569397
2019-08-13 15:00:00,0.4370000000000001,False,0.0,0.0,0.0,0.0,0.44983333333333325,0.25945099875451816,0.0,-0.049463418506534684
2019-08-13 16:00:00,0.316,False,0.0,0.0,0.0,0.0,0.4583333333333333,0.2244797759516896,0.0,-0.6340586038537607
2019-08-13 17:00:00,0.407,False,0.0,0.0,0.0,0.0,0.5597818181818182,0.260755930361814,0.0,-0.5859188627841543
2019-08-13 18:00:00,0.633,False,0.0,0.0,0.0,0.0,0.7360909090909091,0.2628373861962784,0.0,-0.392223155856238
2019-08-13 19:00:00,0.746,False,0.0,0.0,0.0,0.0,0.8681999999999999,0.30499122027436204,0.0,-0.4006672713072592
2019-08-13 20:00:00,1.072,False,0.0,0.0,0.0,0.0,0.828709090909091,0.30520070340723227,0.0,0.7971505516692198
2019-08-13 21:00:00,0.6940000000000001,False,0.0,0.0,0.0,0.0,0.668218181818182,0.24050854230683558,0.0,0.1071970996727681
2019-08-13 22:00:00,0.501,False,0.0,0.0,0.0,0.0,0.5530727272727273,0.20934853576657617,0.0,-0.24873700254005318
2019-08-13 23:00:00,0.322,False,0.0,0.0,0.0,0.0,0.3518727272727272,0.11002912990480943,0.0,-0.2714983504692921
2019-08-14 00:00:00,0.35,False,0.0,0.0,0.0,0.0,0.38336363636363646,0.12619273378687879,0.0,-0.26438635064347543
2019-08-14 01:00:00,0.412,False,0.0,0.0,0.0,0.0,0.3332363636363636,0.06790078918331637,0.0,1.1599811623837366
2019-08-14 02:00:00,0.375,False,0.0,0.0,0.0,0.0,0.3093090909090909,0.05719423459913132,0.0,1.148558234083035
2019-08-14 03:00:00,0.341,False,0.0,0.0,0.0,0.0,0.3306363636363636,0.08469561264520614,0.0,0.12236332012910943
2019-08-14 04:00:00,0.38,False,0.0,0.0,0.0,0.0,0.34733928571428574,0.08590550342952726,0.0,0.3801935031148213
2019-08-14 05:00:00,0.371,False,0.0,0.0,0.0,0.0,0.3276071428571429,0.07040342929959348,0.0,0.6163457884729442
2019-08-14 06:00:00,0.396,False,0.0,0.0,0.0,0.0,0.3476785714285714,0.07474516880534995,0.0,0.6464822990401752
2019-08-14 07:00:00,0.4370000000000001,False,0.0,0.0,0.0,0.0,0.42327272727272724,0.08399679326891758,0.0,0.16342615227375049
2019-08-14 08:00:00,0.393,False,0.0,0.0,0.0,0.0,0.35650000000000004,0.07141342561795062,0.0,0.5111083761093973
2019-08-14 09:00:00,0.371,False,0.0,0.0,0.0,0.0,0.3571111111111111,0.062423286253341925,0.0,0.22249531741282416
2019-08-14 10:00:00,0.27,False,0.0,0.0,0.0,0.0,0.37743636363636357,0.09654086903451509,0.0,-1.112858882572863
2019-08-14 11:00:00,0.326,False,0.0,0.0,0.0,0.0,0.4042,0.19168767034674652,0.0,-0.40795529445656525
2019-08-14 12:00:00,0.804,False,0.0,0.0,0.0,0.0,0.45572727272727287,0.2756241707501058,0.0,1.263578322339836
2019-08-14 13:00:00,0.828,False,0.0,0.0,0.0,0.0,0.4079818181818182,0.2026553807995321,0.0,2.072573549052054
2019-08-14 14:00:00,0.325,False,0.0,0.0,0.0,0.0,0.4358703703703704,0.29118249780858896,0.0,-0.3807590470058124
2019-08-14 15:00:00,0.369,False,0.0,0.0,0.0,0.0,0.44816666666666655,0.2601960617804154,0.0,-0.30425774366053576
2019-08-14 16:00:00,0.47,False,0.0,0.0,0.0,0.0,0.4597777777777778,0.22414480382502958,0.0,0.04560543919725121
2019-08-14 17:00:00,0.7190000000000001,False,0.0,0.0,0.0,0.0,0.5592727272727273,0.2610411812655205,0.0,0.6118853429674176
