Time,values,nan,nan_bfaf,candidate,nan_len,result,mean,std,sample_len,z-score
2019-10-24 21:00:00,0.591,False,0.0,0.0,0.0,0.0,0.6446727272727273,0.14704232881944732,0.0,-0.36501548706176873
2019-10-24 22:00:00,0.489,False,0.0,0.0,0.0,0.0,0.579125,0.08619366407847347,0.0,-1.0456104977501284
2019-10-24 23:00:00,0.326,False,0.0,0.0,0.0,0.0,0.3321551724137931,0.06061665619171425,0.0,-0.10154259242419997
2019-10-25 00:00:00,0.344,False,0.0,0.0,0.0,0.0,0.3357758620689655,0.06445617118344654,0.0,0.12759271579486237
2019-10-25 01:00:00,0.251,False,0.0,0.0,0.0,0.0,0.29027586206896555,0.07531636040051749,0.0,-0.5214784923236372
2019-10-25 02:00:00,0.228,False,0.0,0.0,0.0,0.0,0.25968965517241377,0.05497597781505222,0.0,-0.5764273130170183
2019-10-25 03:00:00,0.215,False,0.0,0.0,0.0,0.0,0.24998275862068964,0.045148290317267754,0.0,-0.7748412702863717
2019-10-25 04:00:00,0.237,False,0.0,0.0,0.0,0.0,0.2452241379310345,0.04121575371756481,0.0,-0.19953870035693805
2019-10-25 05:00:00,0.239,False,0.0,0.0,0.0,0.0,0.23301754385964912,0.035627282497341324,0.0,0.16791783490074794
2019-10-25 06:00:00,0.531,False,0.0,0.0,0.0,0.0,0.3842456140350877,0.14116192332385963,0.0,1.0396173593372076
2019-10-25 07:00:00,0.546,False,0.0,0.0,0.0,0.0,0.5226315789473684,0.13563720406960456,0.0,0.17228621905712305
2019-10-25 08:00:00,0.35,False,0.0,0.0,0.0,0.0,0.36427586206896545,0.08920915559641991,0.0,-0.16002687138469432
2019-10-25 09:00:00,0.274,False,0.0,0.0,0.0,0.0,0.3265172413793104,0.09038305255271993,0.0,-0.5810518664290226
2019-10-25 10:00:00,0.325,False,0.0,0.0,0.0,0.0,0.3499137931034482,0.12051967655943792,0.0,-0.2067197142796946
2019-10-25 11:00:00,0.3,False,0.0,0.0,0.0,0.0,0.36184482758620684,0.15754896779566194,0.0,-0.3925435275870448
2019-10-25 12:00:00,0.247,False,0.0,0.0,0.0,0.0,0.36394736842105263,0.16688024160335455,0.0,-0.700786188331488
2019-10-25 13:00:00,0.246,False,0.0,0.0,0.0,0.0,0.35146428571428573,0.15435460523043734,0.0,-0.6832597288356714
2019-10-25 14:00:00,0.272,False,0.0,0.0,0.0,0.0,0.3174363636363637,0.10051345287449939,0.0,-0.4520426105856227
2019-10-25 15:00:00,0.248,False,0.0,0.0,0.0,0.0,0.33725454545454553,0.12042628268899426,0.0,-0.7411550324529156
2019-10-25 16:00:00,0.239,False,0.0,0.0,0.0,0.0,0.3379824561403509,0.10693063359488013,0.0,-0.9256697806108408
2019-10-25 17:00:00,0.353,False,0.0,0.0,0.0,0.0,0.41896551724137926,0.14744109326460214,0.0,-0.4474025238201104
2019-10-25 18:00:00,0.35200000000000004,False,0.0,0.0,0.0,0.0,0.4974181818181818,0.20633169007684282,0.0,-0.7047787073523442
2019-10-25 19:00:00,1.052,False,0.0,0.0,0.0,0.0,0.9094727272727273,0.39377474546795177,0.0,0.3619512789168259
2019-10-25 20:00:00,0.537,False,0.0,0.0,0.0,0.0,0.7455272727272726,0.2309277468006481,0.0,-0.9029979100228562
2019-10-25 21:00:00,0.5710000000000001,False,0.0,0.0,0.0,0.0,0.6440535714285714,0.14577310135248575,0.0,-0.5011457583791447
2019-10-25 22:00:00,0.5589999999999999,False,0.0,0.0,0.0,0.0,0.5764912280701754,0.08770448001405824,0.0,-0.1994336899024059
2019-10-25 23:00:00,0.294,False,0.0,0.0,0.0,0.0,0.3314915254237288,0.06030765173655654,0.0,-0.621671120399514
2019-10-26 00:00:00,0.375,False,0.0,0.0,0.0,0.0,0.33638983050847454,0.0640718930655655,0.0,0.6026069723274015
2019-10-26 01:00:00,0.29,False,0.0,0.0,0.0,0.0,0.29028813559322036,0.07466431794405051,0.0,-0.003859080229411564
2019-10-26 02:00:00,0.23,False,0.0,0.0,0.0,0.0,0.2607457627118644,0.055100407790073386,0.0,-0.5579951935928029
2019-10-26 03:00:00,0.233,False,0.0,0.0,0.0,0.0,0.25013559322033896,0.044772781766850525,0.0,-0.3827234436665275
2019-10-26 04:00:00,0.221,False,0.0,0.0,0.0,0.0,0.24459322033898306,0.041145292873638786,0.0,-0.5734123806443704
2019-10-26 05:00:00,0.202,False,0.0,0.0,0.0,0.0,0.23313793103448277,0.03532527958984081,0.0,-0.8814631163864223
2019-10-26 06:00:00,0.295,False,0.0,0.0,0.0,0.0,0.3810689655172414,0.1419942996222977,0.0,-0.6061438082104939
2019-10-26 07:00:00,0.601,False,0.0,0.0,0.0,0.0,0.5170175438596492,0.14128397078579902,0.0,0.594423101737966
2019-10-26 08:00:00,0.405,False,0.0,0.0,0.0,0.0,0.3641896551724138,0.08926197534215939,0.0,0.4571974199669213
2019-10-26 09:00:00,0.401,False,0.0,0.0,0.0,0.0,0.3421724137931034,0.14134369433195354,0.0,0.4162024099125125
2019-10-26 10:00:00,0.4320000000000001,False,0.0,0.0,0.0,0.0,0.3548965517241379,0.1235974918349915,0.0,0.6238269655083206
2019-10-26 11:00:00,0.482,False,0.0,0.0,0.0,0.0,0.3692586206896552,0.15694680743161488,0.0,0.7183413358660936
2019-10-26 12:00:00,0.462,False,0.0,0.0,0.0,0.0,0.3688947368421053,0.1688773523903544,0.0,0.5513188230396047
2019-10-26 13:00:00,0.454,False,0.0,0.0,0.0,0.0,0.3682321428571429,0.19375223082083973,0.0,0.4426677142219105
2019-10-26 14:00:00,0.35200000000000004,False,0.0,0.0,0.0,0.0,0.32069090909090914,0.09899941502394939,0.0,0.31625531223105485
2019-10-26 15:00:00,0.343,False,0.0,0.0,0.0,0.0,0.3402909090909091,0.12139126711028159,0.0,0.022317016483811663
2019-10-26 16:00:00,0.368,False,0.0,0.0,0.0,0.0,0.35682456140350877,0.16798545034860027,0.0,0.0665262293448639
2019-10-26 17:00:00,0.345,False,0.0,0.0,0.0,0.0,0.42434482758620684,0.14793568442793895,0.0,-0.5363467772703386
2019-10-26 18:00:00,0.51,False,0.0,0.0,0.0,0.0,0.5003035714285714,0.20558439272587678,0.0,0.04716519791635001
2019-10-26 19:00:00,1.2990000000000002,False,0.0,0.0,0.0,0.0,0.9018928571428572,0.3942800425434338,0.0,1.007170285098561
2019-10-26 20:00:00,0.799,False,0.0,0.0,0.0,0.0,0.7405892857142857,0.2317833452943592,0.0,0.25200565731560276
2019-10-26 21:00:00,0.6559999999999999,False,0.0,0.0,0.0,0.0,0.6428771929824562,0.14473844268880315,0.0,0.09066566403342219
2019-10-26 22:00:00,0.626,False,0.0,0.0,0.0,0.0,0.5736379310344828,0.08960648830593394,0.0,0.5843557755186537
2019-10-26 23:00:00,0.378,False,0.0,0.0,0.0,0.0,0.33138983050847465,0.06041637621943259,0.0,0.7714823762722375
2019-10-27 00:00:00,0.364,False,0.0,0.0,0.0,0.0,0.33722033898305087,0.06321830480131585,0.0,0.4236061232757338
2019-10-27 01:00:00,0.279,False,0.0,0.0,0.0,0.0,0.29050847457627116,0.07444214899929315,0.0,-0.15459621640396773
2019-10-27 02:00:00,0.264,False,0.0,0.0,0.0,0.0,0.2609491525423729,0.05502207197517963,0.0,0.05544770213312502
2019-10-27 03:00:00,0.269,False,0.0,0.0,0.0,0.0,0.2505423728813559,0.04469564587059457,0.0,0.4129625326834681
2019-10-27 04:00:00,0.314,False,0.0,0.0,0.0,0.0,0.24505084745762712,0.040937472812863224,0.0,1.684255226441529
2019-10-27 05:00:00,0.237,False,0.0,0.0,0.0,0.0,0.23270689655172414,0.03554093692092516,0.0,0.12079319849748352
2019-10-27 06:00:00,0.314,False,0.0,0.0,0.0,0.0,0.3858275862068965,0.1461799105321733,0.0,-0.4913642780694389
2019-10-27 07:00:00,0.513,False,0.0,0.0,0.0,0.0,0.5177719298245614,0.14107786825820945,0.0,-0.03382479394874004
2019-10-27 08:00:00,0.404,False,0.0,0.0,0.0,0.0,0.36508620689655175,0.08853709391771926,0.0,0.4395196564686467
2019-10-27 09:00:00,0.504,False,0.0,0.0,0.0,0.0,0.3426896551724138,0.14106626623702226,0.0,1.1435075807319481
2019-10-27 10:00:00,0.44,False,0.0,0.0,0.0,0.0,0.35472413793103447,0.1237163979690517,0.0,0.6892850379486294
2019-10-27 11:00:00,0.364,False,0.0,0.0,0.0,0.0,0.3720344827586207,0.15487889615531605,0.0,-0.05187590406483509
2019-10-27 12:00:00,0.35700000000000004,False,0.0,0.0,0.0,0.0,0.36736206896551726,0.16779589714113594,0.0,-0.06175400675501329
2019-10-27 13:00:00,0.355,False,0.0,0.0,0.0,0.0,0.3659473684210527,0.19278776460255753,0.0,-0.05678456018005759
2019-10-27 14:00:00,0.3670000000000001,False,0.0,0.0,0.0,0.0,0.31896428571428576,0.09894258468897538,0.0,0.48549079687693564
2019-10-27 15:00:00,0.83,False,0.0,0.0,0.0,1.0,0.33905357142857145,0.12063851633444694,56.0,4.069566200651661
2019-10-27 16:00:00,0.5710000000000001,False,0.0,0.0,0.0,0.0,0.35570689655172416,0.16672279847264593,0.0,1.291323714696397
2019-10-27 17:00:00,0.556,False,0.0,0.0,0.0,0.0,0.42263793103448277,0.14965148967035566,0.0,0.8911509618733509
2019-10-27 18:00:00,0.747,False,0.0,0.0,0.0,0.0,0.4970350877192982,0.20522948522083767,0.0,1.2179775825667858
2019-10-27 19:00:00,1.27,False,0.0,0.0,0.0,0.0,0.9074736842105263,0.39300895597134194,0.0,0.9224377976157596
2019-10-27 20:00:00,0.706,False,0.0,0.0,0.0,0.0,0.7375614035087719,0.23083923112540122,0.0,-0.1367246085290696
2019-10-27 21:00:00,0.5670000000000001,False,0.0,0.0,0.0,0.0,0.6412241379310344,0.14401450257178333,0.0,-0.5153934958323914
2019-10-27 22:00:00,0.438,False,0.0,0.0,0.0,0.0,0.5699310344827587,0.08966054151171646,0.0,-1.471450342127574
2019-10-27 23:00:00,0.29600000000000004,False,0.0,0.0,0.0,0.0,0.33254237288135596,0.058744426598115,0.0,-0.6220568485815895
2019-10-28 00:00:00,0.262,False,0.0,0.0,0.0,0.0,0.3356101694915254,0.06460010060554582,0.0,-1.139474533344706
2019-10-28 01:00:00,0.264,False,0.0,0.0,0.0,0.0,0.29018644067796606,0.07452504197878981,0.0,-0.3513777380416483
2019-10-28 02:00:00,0.24,False,0.0,0.0,0.0,0.0,0.26040677966101694,0.055268971978756264,0.0,-0.369226691404007
2019-10-28 03:00:00,0.26,False,0.0,0.0,0.0,0.0,0.2513898305084746,0.04434777020758283,0.0,0.19415112532654952
2019-10-28 04:00:00,0.28600000000000003,False,0.0,0.0,0.0,0.0,0.2453220338983051,0.04098336108040807,0.0,0.9925483178865209
2019-10-28 05:00:00,0.237,False,0.0,0.0,0.0,0.0,0.23325862068965517,0.0352557375421799,0.0,0.1061211471145269
2019-10-28 06:00:00,0.348,False,0.0,0.0,0.0,0.0,0.38512068965517243,0.14604686553585927,0.0,-0.254169711338708
2019-10-28 07:00:00,0.526,False,0.0,0.0,0.0,0.0,0.5164210526315789,0.1404977055441045,0.0,0.06817867474294194
2019-10-28 08:00:00,0.281,False,0.0,0.0,0.0,0.0,0.3671896551724138,0.08670163739050606,0.0,-0.9940948956271
2019-10-28 09:00:00,0.232,False,0.0,0.0,0.0,0.0,0.3431724137931035,0.14079114031274345,0.0,-0.789626488898044
2019-10-28 10:00:00,0.262,False,0.0,0.0,0.0,0.0,0.35541379310344823,0.12318165654092726,0.0,-0.7583417509279181
2019-10-28 11:00:00,0.327,False,0.0,0.0,0.0,0.0,0.37460344827586206,0.15244935191787956,0.0,-0.3122574656893574
2019-10-28 12:00:00,0.292,False,0.0,0.0,0.0,0.0,0.37089655172413794,0.16341709520562606,0.0,-0.48279252317429355
2019-10-28 13:00:00,0.236,False,0.0,0.0,0.0,0.0,0.36465517241379314,0.1913424001511003,0.0,-0.672381930571562
2019-10-28 14:00:00,0.232,False,0.0,0.0,0.0,0.0,0.3186315789473685,0.09808735748937333,0.0,-0.8832084089609004
2019-10-28 15:00:00,0.226,False,0.0,0.0,0.0,0.0,0.3382105263157895,0.11972583812940911,0.0,-0.9372289897399051
2019-10-28 16:00:00,0.261,False,0.0,0.0,0.0,0.0,0.3537586206896552,0.16633271564187532,0.0,-0.5576691292010783
2019-10-28 17:00:00,0.384,False,0.0,0.0,0.0,0.0,0.42524137931034484,0.14728839240895736,0.0,-0.28000427349247603
2019-10-28 18:00:00,0.43,False,0.0,0.0,0.0,0.0,0.5068448275862069,0.2167062691249146,0.0,-0.35460362035909393
2019-10-28 19:00:00,1.128,False,0.0,0.0,0.0,0.0,0.9092758620689655,0.3897879672426261,0.0,0.5611361979136932
2019-10-28 20:00:00,0.495,False,0.0,0.0,0.0,0.0,0.7366034482758621,0.22892164749026064,0.0,-1.0553979971952674
2019-10-28 21:00:00,0.494,False,0.0,0.0,0.0,0.0,0.6400508474576271,0.14305176585693263,0.0,-1.0209650092938654
2019-10-28 22:00:00,0.448,False,0.0,0.0,0.0,0.0,0.5686271186440679,0.08944674746020573,0.0,-1.3485914476402185
2019-10-28 23:00:00,0.253,False,0.0,0.0,0.0,0.0,0.32922033898305086,0.060884590598088956,0.0,-1.2518822617400216
2019-10-29 00:00:00,0.275,False,0.0,0.0,0.0,0.0,0.33301694915254243,0.06695868296953437,0.0,-0.8664589352651936
2019-10-29 01:00:00,0.223,False,0.0,0.0,0.0,0.0,0.2879491525423729,0.07678326499799414,0.0,-0.8458764099712304
2019-10-29 02:00:00,0.232,False,0.0,0.0,0.0,0.0,0.2592033898305085,0.0561327796730945,0.0,-0.4846257389877236
2019-10-29 03:00:00,0.214,False,0.0,0.0,0.0,0.0,0.24944067796610167,0.04531699505606863,0.0,-0.7820615184712172
2019-10-29 04:00:00,0.28800000000000003,False,0.0,0.0,0.0,0.0,0.24381355932203388,0.04256535525691384,0.0,1.038084620961527
2019-10-29 05:00:00,0.247,False,0.0,0.0,0.0,0.0,0.23100000000000004,0.037872361815361924,0.0,0.42247167150557746
2019-10-29 06:00:00,0.568,False,0.0,0.0,0.0,0.0,0.388103448275862,0.14600296676331703,0.0,1.2321431249802288
2019-10-29 07:00:00,0.53,False,0.0,0.0,0.0,0.0,0.5159473684210527,0.14050348509310462,0.0,0.10001624920289587
2019-10-29 08:00:00,0.341,False,0.0,0.0,0.0,0.0,0.3646724137931034,0.08472730000419705,0.0,-0.27939535181612923
2019-10-29 09:00:00,0.245,False,0.0,0.0,0.0,0.0,0.3372413793103448,0.13635792816518855,0.0,-0.6764650985207148
2019-10-29 10:00:00,0.243,False,0.0,0.0,0.0,0.0,0.3507068965517241,0.12175658901737928,0.0,-0.8846083601795895
2019-10-29 11:00:00,0.251,False,0.0,0.0,0.0,0.0,0.3691724137931035,0.15239090293001667,0.0,-0.7754558278808314
2019-10-29 12:00:00,0.279,False,0.0,0.0,0.0,0.0,0.3664482758620689,0.16434710512171327,0.0,-0.5320950180248435
2019-10-29 13:00:00,0.243,False,0.0,0.0,0.0,0.0,0.36024137931034483,0.19118855488985514,0.0,-0.613223837472323
2019-10-29 14:00:00,0.28600000000000003,False,0.0,0.0,0.0,0.0,0.31359649122807015,0.09722743213156071,0.0,-0.28383441404405974
2019-10-29 15:00:00,0.336,False,0.0,0.0,0.0,0.0,0.33287719298245616,0.11842856046932722,0.0,0.026368698607568245
2019-10-29 16:00:00,0.256,False,0.0,0.0,0.0,0.0,0.34708620689655173,0.16332255078796148,0.0,-0.557707471853089
2019-10-29 17:00:00,0.389,False,0.0,0.0,0.0,0.0,0.42058620689655174,0.14926627972369694,0.0,-0.211609795293486
2019-10-29 18:00:00,0.399,False,0.0,0.0,0.0,0.0,0.5027068965517241,0.21853997254673102,0.0,-0.4745442920267051
2019-10-29 19:00:00,0.386,False,0.0,0.0,0.0,0.0,0.911844827586207,0.39222772662597466,0.0,-1.3406620488297314
2019-10-29 20:00:00,0.452,False,0.0,0.0,0.0,0.0,0.7336034482758621,0.2295622026819343,0.0,-1.2266977968757016
2019-10-29 21:00:00,0.5920000000000001,False,0.0,0.0,0.0,0.0,0.6384067796610169,0.14275601547130587,0.0,-0.32507757734625636
2019-10-29 22:00:00,0.639,False,0.0,0.0,0.0,0.0,0.5662033898305086,0.09159614877858976,0.0,0.7947562330972957
2019-10-29 23:00:00,0.355,False,0.0,0.0,0.0,0.0,0.32761016949152544,0.0598238843287334,0.0,0.45784105822963445
2019-10-30 00:00:00,0.238,False,0.0,0.0,0.0,0.0,0.3306949152542373,0.06784725599545927,0.0,-1.366229391214303
2019-10-30 01:00:00,0.254,False,0.0,0.0,0.0,0.0,0.28535593220338984,0.07882275242852863,0.0,-0.39780306113798003
2019-10-30 02:00:00,0.233,False,0.0,0.0,0.0,0.0,0.25722033898305086,0.05662339829404333,0.0,-0.4277443550327988
2019-10-30 03:00:00,0.236,False,0.0,0.0,0.0,0.0,0.2471186440677966,0.04714507497800246,0.0,-0.23583893064088857
2019-10-30 04:00:00,0.279,False,0.0,0.0,0.0,0.0,0.24223728813559325,0.0438466524429178,0.0,0.838438280146168
2019-10-30 05:00:00,0.227,False,0.0,0.0,0.0,0.0,0.2296034482758621,0.040265757362440875,0.0,-0.0646566324936567
2019-10-30 06:00:00,0.648,False,0.0,0.0,0.0,0.0,0.3913793103448276,0.1453223673135739,0.0,1.7658719328556016
2019-10-30 07:00:00,0.53,False,0.0,0.0,0.0,0.0,0.5198947368421053,0.13563141811153995,0.0,0.07450532700015278
2019-10-30 08:00:00,0.339,False,0.0,0.0,0.0,0.0,0.3612241379310345,0.08338939372657596,0.0,-0.2665103670606455
2019-10-30 09:00:00,0.239,False,0.0,0.0,0.0,0.0,0.3346896551724138,0.13538265546176514,0.0,-0.7068088216029897
2019-10-30 10:00:00,0.267,False,0.0,0.0,0.0,0.0,0.34793103448275864,0.12198416090292942,0.0,-0.663455270616327
2019-10-30 11:00:00,0.316,False,0.0,0.0,0.0,0.0,0.3628620689655173,0.15061155430570763,0.0,-0.3111452450082139
2019-10-30 12:00:00,0.3,False,0.0,0.0,0.0,0.0,0.3548793103448276,0.14784357280777768,0.0,-0.37119848568716785
2019-10-30 13:00:00,0.24,False,0.0,0.0,0.0,0.0,0.3534655172413793,0.1896080181439187,0.0,-0.5984215137740392
2019-10-30 14:00:00,0.245,False,0.0,0.0,0.0,0.0,0.322280701754386,0.130835468430769,0.0,-0.5906708836776837
2019-10-30 15:00:00,0.246,False,0.0,0.0,0.0,0.0,0.32849122807017545,0.11150434373457922,0.0,-0.7398028211935357
2019-10-30 16:00:00,0.254,False,0.0,0.0,0.0,0.0,0.3402241379310345,0.160895633940681,0.0,-0.5359010423043774
2019-10-30 17:00:00,0.371,False,0.0,0.0,0.0,0.0,0.40791379310344833,0.13063116477288778,0.0,-0.28258029519698286
2019-10-30 18:00:00,0.331,False,0.0,0.0,0.0,0.0,0.4913620689655172,0.21085296267619408,0.0,-0.7605397947942732
2019-10-30 19:00:00,1.07,False,0.0,0.0,0.0,0.0,0.9071724137931034,0.39465673016464176,0.0,0.41258028499594745
2019-10-30 20:00:00,0.514,False,0.0,0.0,0.0,0.0,0.7287413793103448,0.23264856112719748,0.0,-0.9230290454834913
2019-10-30 21:00:00,0.503,False,0.0,0.0,0.0,0.0,0.6350508474576272,0.14424828018204006,0.0,-0.9154413993080553
2019-10-30 22:00:00,0.5760000000000001,False,0.0,0.0,0.0,0.0,0.5663050847457627,0.09159473223771983,0.0,0.10584577319442062
2019-10-30 23:00:00,0.316,False,0.0,0.0,0.0,0.0,0.3283559322033898,0.05992546022491391,0.0,-0.20618835728612162
2019-10-31 00:00:00,0.332,False,0.0,0.0,0.0,0.0,0.3284745762711864,0.06939699783136886,0.0,0.05080081039499995
2019-10-31 01:00:00,0.324,False,0.0,0.0,0.0,0.0,0.28406779661016945,0.08005512419938281,0.0,0.49880883690064176
2019-10-31 02:00:00,0.271,False,0.0,0.0,0.0,0.0,0.25601694915254236,0.05707813505079402,0.0,0.2625007077425391
2019-10-31 03:00:00,0.319,False,0.0,0.0,0.0,0.0,0.24652542372881356,0.04759504318301666,0.0,1.5227337013331579
2019-10-31 04:00:00,0.259,False,0.0,0.0,0.0,0.0,0.24084745762711865,0.045009506106783954,0.0,0.4033046336881568
2019-10-31 05:00:00,0.249,False,0.0,0.0,0.0,0.0,0.22801724137931037,0.04053782785243118,0.0,0.5176093474241548
2019-10-31 06:00:00,0.441,False,0.0,0.0,0.0,0.0,0.3926724137931034,0.14559802725806353,0.0,0.33192473220285407
2019-10-31 07:00:00,0.5720000000000001,False,0.0,0.0,0.0,0.0,0.5180877192982456,0.135800704908458,0.0,0.396995588042759
2019-10-31 08:00:00,0.368,False,0.0,0.0,0.0,0.0,0.3601551724137931,0.0841385244021206,0.0,0.09323704738051236
2019-10-31 09:00:00,0.293,False,0.0,0.0,0.0,0.0,0.3342413793103448,0.13569720036735397,0.0,-0.30392210892117033
2019-10-31 10:00:00,0.336,False,0.0,0.0,0.0,0.0,0.34660344827586204,0.12302915638674485,0.0,-0.08618646658463497
2019-10-31 11:00:00,0.302,False,0.0,0.0,0.0,0.0,0.3621896551724138,0.15108792106289332,0.0,-0.3983750305714954
2019-10-31 12:00:00,0.289,False,0.0,0.0,0.0,0.0,0.35208620689655173,0.14923045694527906,0.0,-0.4227435081813405
2019-10-31 13:00:00,0.235,False,0.0,0.0,0.0,0.0,0.35137931034482767,0.190678918841974,0.0,-0.610341777956469
2019-10-31 14:00:00,0.246,False,0.0,0.0,0.0,0.0,0.3216140350877193,0.1312959789377155,0.0,-0.5759051853643535
2019-10-31 15:00:00,0.246,False,0.0,0.0,0.0,0.0,0.32668421052631574,0.11286657070166917,0.0,-0.7148636662274573
2019-10-31 16:00:00,0.231,False,0.0,0.0,0.0,0.0,0.34055172413793094,0.1607217463002978,0.0,-0.6816235304788244
2019-10-31 17:00:00,0.375,False,0.0,0.0,0.0,0.0,0.40182758620689657,0.13168744734048815,0.0,-0.20372166632960662
2019-10-31 18:00:00,0.462,False,0.0,0.0,0.0,0.0,0.4888275862068966,0.21199463233282825,0.0,-0.12654842205994007
2019-10-31 19:00:00,1.197,False,0.0,0.0,0.0,0.0,0.9165172413793103,0.4013499694071667,0.0,0.6988483368641843
2019-10-31 20:00:00,0.607,False,0.0,0.0,0.0,0.0,0.7266206896551723,0.23381600410355707,0.0,-0.5116018046488913
2019-10-31 21:00:00,0.4970000000000001,False,0.0,0.0,0.0,0.0,0.6319322033898306,0.14504860830993027,0.0,-0.9302550707795574
2019-10-31 22:00:00,0.441,False,0.0,0.0,0.0,0.0,0.5618983050847458,0.09300810029892914,0.0,-1.299868556568484
2019-10-31 23:00:00,0.277,False,0.0,0.0,0.0,0.0,0.3262203389830509,0.05968164616980903,0.0,-0.82471483516066
2019-11-01 00:00:00,0.243,False,0.0,0.0,0.0,0.0,0.3272033898305084,0.06908584855865599,0.0,-1.2188225459663735
2019-11-01 01:00:00,0.263,False,0.0,0.0,0.0,0.0,0.2815423728813559,0.0815275121817673,0.0,-0.22743700114404689
2019-11-01 02:00:00,0.2,False,0.0,0.0,0.0,0.0,0.25452542372881354,0.057588120162661,0.0,-0.946817218113793
2019-11-01 03:00:00,0.199,False,0.0,0.0,0.0,0.0,0.24557627118644068,0.04887711663635459,0.0,-0.9529259169064289
2019-11-01 04:00:00,0.231,False,0.0,0.0,0.0,0.0,0.24133898305084747,0.04523563219009588,0.0,-0.22855838528793967
2019-11-01 05:00:00,0.297,False,0.0,0.0,0.0,0.0,0.22765517241379313,0.04091178002368748,0.0,1.6949843674867473
2019-11-01 06:00:00,0.638,False,0.0,0.0,0.0,0.0,0.3870172413793104,0.1447595091418638,0.0,1.7337911692884191
2019-11-01 07:00:00,0.53,False,0.0,0.0,0.0,0.0,0.514719298245614,0.13691717444003002,0.0,0.1116054418803317
2019-11-01 08:00:00,0.353,False,0.0,0.0,0.0,0.0,0.3601896551724137,0.08415012835185336,0.0,-0.08543843382332005
2019-11-01 09:00:00,0.238,False,0.0,0.0,0.0,0.0,0.33384482758620704,0.13578799287074128,0.0,-0.7058416989596661
2019-11-01 10:00:00,0.262,False,0.0,0.0,0.0,0.0,0.34458620689655167,0.12406082753721903,0.0,-0.6656912462701031
2019-11-01 11:00:00,0.32299999999999995,False,0.0,0.0,0.0,0.0,0.3618793103448276,0.15123422957785468,0.0,-0.2570800965717406
2019-11-01 12:00:00,0.29,False,0.0,0.0,0.0,0.0,0.3525000000000001,0.14895851889327172,0.0,-0.419579896902581
2019-11-01 13:00:00,0.239,False,0.0,0.0,0.0,0.0,0.35112068965517246,0.19077239838477933,0.0,-0.587719662825804
2019-11-01 14:00:00,0.24,False,0.0,0.0,0.0,0.0,0.3221578947368421,0.13101578278339548,0.0,-0.6270839511959511
2019-11-01 15:00:00,0.28600000000000003,False,0.0,0.0,0.0,0.0,0.32426315789473686,0.11544564681451201,0.0,-0.3314387242007898
2019-11-01 16:00:00,0.378,False,0.0,0.0,0.0,0.0,0.33918965517241384,0.16155065002248062,0.0,0.24023638915835685
2019-11-01 17:00:00,0.309,False,0.0,0.0,0.0,0.0,0.39886206896551724,0.13167243357690833,0.0,-0.6824668347382663
2019-11-01 18:00:00,0.366,False,0.0,0.0,0.0,0.0,0.4861896551724138,0.21212132054074426,0.0,-0.5666080847791432
2019-11-01 19:00:00,1.189,False,0.0,0.0,0.0,0.0,0.9281379310344829,0.3997165859234652,0.0,0.6526175749321171
2019-11-01 20:00:00,0.562,False,0.0,0.0,0.0,0.0,0.7312068965517242,0.23429624062851664,0.0,-0.7221921107134045
2019-11-01 21:00:00,0.51,False,0.0,0.0,0.0,0.0,0.630864406779661,0.14516013246104298,0.0,-0.8326281102843286
2019-11-01 22:00:00,0.648,False,0.0,0.0,0.0,0.0,0.5609322033898305,0.0934604589831295,0.0,0.9316003533203925
2019-11-01 23:00:00,0.399,False,0.0,0.0,0.0,0.0,0.3246271186440678,0.062010260081278086,0.0,1.1993641255245537
2019-11-02 00:00:00,0.382,False,0.0,0.0,0.0,0.0,0.32779310344827584,0.06953927544054604,0.0,0.7795148311268991
2019-11-02 01:00:00,0.37,False,0.0,0.0,0.0,0.0,0.2826724137931034,0.0817721240905598,0.0,1.067938336910318
2019-11-02 02:00:00,0.269,False,0.0,0.0,0.0,0.0,0.25468965517241376,0.058077143765419316,0.0,0.24640235210924774
2019-11-02 03:00:00,0.263,False,0.0,0.0,0.0,0.0,0.24627586206896554,0.04900511720628463,0.0,0.3412732972484289
