Time,values,nan,nan_bfaf,candidate,nan_len,result,mean,std,sample_len,z-score
2019-10-30 11:00:00,0.29100000000000004,False,0.0,0.0,0.0,0.0,0.3103793103448276,0.11899459335885323,0.0,-0.16285874675318357
2019-10-30 12:00:00,0.305,False,0.0,0.0,0.0,0.0,0.3103448275862069,0.1402203218402643,0.0,-0.03811735357657797
2019-10-30 13:00:00,0.158,False,0.0,0.0,0.0,0.0,0.30362068965517236,0.14840613166343736,0.0,-0.9812309506551794
2019-10-30 14:00:00,0.28300000000000003,False,0.0,0.0,0.0,0.0,0.3498596491228071,0.16835256782339802,0.0,-0.39714065539495
2019-10-30 15:00:00,0.279,False,0.0,0.0,0.0,0.0,0.3173157894736842,0.13843076633346063,0.0,-0.27678666013729014
2019-10-30 16:00:00,0.292,False,0.0,0.0,0.0,0.0,0.36765517241379314,0.20806565695557672,0.0,-0.3636120132499618
2019-10-30 17:00:00,0.305,False,0.0,0.0,0.0,0.0,0.3632241379310345,0.14888981479939514,0.0,-0.3910552109254891
2019-10-30 18:00:00,0.337,False,0.0,0.0,0.0,0.0,0.4129137931034483,0.1776647033711436,0.0,-0.4272868592523045
2019-10-30 19:00:00,0.295,False,0.0,0.0,0.0,0.0,0.35451724137931034,0.1269614171782342,0.0,-0.4687821127245087
2019-10-30 20:00:00,0.258,False,0.0,0.0,0.0,0.0,0.3032931034482758,0.09574747646726131,0.0,-0.47304749033007426
2019-10-30 21:00:00,0.416,False,0.0,0.0,0.0,0.0,0.2998135593220339,0.12901583364151956,0.0,0.9005595468289501
2019-10-30 22:00:00,0.289,False,0.0,0.0,0.0,0.0,0.27786440677966107,0.10802800684546619,0.0,0.10308061349561279
2019-10-30 23:00:00,0.217,False,0.0,0.0,0.0,0.0,0.18915254237288137,0.06542587634223203,0.0,0.42563369700167475
2019-10-31 00:00:00,0.14300000000000002,False,0.0,0.0,0.0,0.0,0.18862711864406778,0.07904121541738902,0.0,-0.5772573005504394
2019-10-31 01:00:00,0.134,False,0.0,0.0,0.0,0.0,0.16335593220338987,0.059657575381581826,0.0,-0.49207384000478444
2019-10-31 02:00:00,0.127,False,0.0,0.0,0.0,0.0,0.1458305084745763,0.04658849663492602,0.0,-0.4041879398284686
2019-10-31 03:00:00,0.13,False,0.0,0.0,0.0,0.0,0.13622033898305086,0.029135277702120176,0.0,-0.21349853077248002
2019-10-31 04:00:00,0.123,False,0.0,0.0,0.0,0.0,0.13770689655172413,0.032124215395259705,0.0,-0.45781340869400056
2019-10-31 05:00:00,0.17800000000000002,False,0.0,0.0,0.0,0.0,0.1334912280701754,0.02145520483557174,0.0,2.074497646185653
2019-10-31 06:00:00,0.17,False,0.0,0.0,0.0,0.0,0.13207017543859648,0.02106864600802645,0.0,1.8002972068994627
2019-10-31 07:00:00,0.19,False,0.0,0.0,0.0,0.0,0.214625,0.10982093897050613,0.0,-0.22422864192240588
2019-10-31 08:00:00,0.691,False,0.0,0.0,0.0,0.0,0.5788245614035088,0.20016039307863448,0.0,0.5604277493221259
2019-10-31 09:00:00,0.369,False,0.0,0.0,0.0,0.0,0.38780701754385966,0.09309680802347844,0.0,-0.2020157075537611
2019-10-31 10:00:00,0.376,False,0.0,0.0,0.0,0.0,0.378578947368421,0.12570841365301644,0.0,-0.020515312328572455
2019-10-31 11:00:00,0.329,False,0.0,0.0,0.0,0.0,0.3075964912280702,0.11813292447328784,0.0,0.18118157039927987
2019-10-31 12:00:00,0.326,False,0.0,0.0,0.0,0.0,0.30514035087719293,0.13569733108709398,0.0,0.15372188204216652
2019-10-31 13:00:00,0.5429999999999999,False,0.0,0.0,0.0,0.0,0.3023508771929824,0.1494071010011704,0.0,1.6106940111576915
2019-10-31 14:00:00,0.4270000000000001,False,0.0,0.0,0.0,0.0,0.3455535714285714,0.16667866958943456,0.0,0.4886433805360265
2019-10-31 15:00:00,0.317,False,0.0,0.0,0.0,0.0,0.31585714285714284,0.13924085458088653,0.0,0.008207771679491306
2019-10-31 16:00:00,0.354,False,0.0,0.0,0.0,0.0,0.364719298245614,0.20869960934883394,0.0,-0.05136233018863535
2019-10-31 17:00:00,0.32299999999999995,False,0.0,0.0,0.0,0.0,0.36138596491228064,0.14954786075581825,0.0,-0.25668013382657007
2019-10-31 18:00:00,0.5379999999999999,False,0.0,0.0,0.0,0.0,0.4054736842105264,0.16988368975599977,0.0,0.7801002908508651
2019-10-31 19:00:00,0.197,False,0.0,0.0,0.0,0.0,0.3512982456140351,0.1256794341785425,0.0,-1.2277127648015682
2019-10-31 20:00:00,0.2,False,0.0,0.0,0.0,0.0,0.30143859649122806,0.09554187891477965,0.0,-1.061718668749524
2019-10-31 21:00:00,0.205,False,0.0,0.0,0.0,0.0,0.30039655172413793,0.13006421351403158,0.0,-0.7334573373162817
2019-10-31 22:00:00,0.266,False,0.0,0.0,0.0,0.0,0.27806896551724136,0.10895997366954972,0.0,-0.11076512879714633
2019-10-31 23:00:00,0.131,False,0.0,0.0,0.0,0.0,0.18843103448275866,0.06576009350021246,0.0,-0.8733417400413688
2019-11-01 00:00:00,0.138,False,0.0,0.0,0.0,0.0,0.1886551724137931,0.0797312485185114,0.0,-0.6353239583603453
2019-11-01 01:00:00,0.13,False,0.0,0.0,0.0,0.0,0.16374137931034485,0.06010445887795259,0.0,-0.5613789715478463
2019-11-01 02:00:00,0.125,False,0.0,0.0,0.0,0.0,0.14603448275862074,0.046968808431950254,0.0,-0.4478393951402046
2019-11-01 03:00:00,0.126,False,0.0,0.0,0.0,0.0,0.13605172413793104,0.029360686457504677,0.0,-0.34235317190146247
2019-11-01 04:00:00,0.113,False,0.0,0.0,0.0,0.0,0.1377719298245614,0.03240591741810858,0.0,-0.7644261233202653
2019-11-01 05:00:00,0.124,False,0.0,0.0,0.0,0.0,0.13326785714285713,0.02158239271546775,0.0,-0.4294175008786218
2019-11-01 06:00:00,0.128,False,0.0,0.0,0.0,0.0,0.132125,0.02125521326425804,0.0,-0.19407003584087454
2019-11-01 07:00:00,0.244,False,0.0,0.0,0.0,0.0,0.21505454545454544,0.11078564858617715,0.0,0.2612744061604574
2019-11-01 08:00:00,0.621,False,0.0,0.0,0.0,0.0,0.5689464285714286,0.18742886356189617,0.0,0.277724414689103
2019-11-01 09:00:00,0.426,False,0.0,0.0,0.0,0.0,0.38719642857142855,0.09382409452952752,0.0,0.41357789407026474
2019-11-01 10:00:00,0.298,False,0.0,0.0,0.0,0.0,0.37473214285714285,0.12341437827997905,0.0,-0.6217439485297862
2019-11-01 11:00:00,0.184,False,0.0,0.0,0.0,0.0,0.3055357142857143,0.11816367143396167,0.0,-1.0285370521314343
2019-11-01 12:00:00,0.182,False,0.0,0.0,0.0,0.0,0.307625,0.13561074809910903,0.0,-0.9263646264099132
2019-11-01 13:00:00,0.155,False,0.0,0.0,0.0,0.0,0.30489285714285713,0.14951031324371497,0.0,-1.0025586455599125
2019-11-01 14:00:00,0.154,False,0.0,0.0,0.0,0.0,0.3487636363636364,0.16645875516690964,0.0,-1.1700414085660151
2019-11-01 15:00:00,0.16,False,0.0,0.0,0.0,0.0,0.31858181818181824,0.13900941760117616,0.0,-1.1407990977762106
2019-11-01 16:00:00,0.309,False,0.0,0.0,0.0,0.0,0.35785714285714293,0.2039964731042207,0.0,-0.23949993896307256
2019-11-01 17:00:00,0.335,False,0.0,0.0,0.0,0.0,0.3559821428571429,0.14517731992559726,0.0,-0.1445276911565536
2019-11-01 18:00:00,0.307,False,0.0,0.0,0.0,0.0,0.3943214285714286,0.14888605858695583,0.0,-0.5864983558580077
2019-11-01 19:00:00,0.29600000000000004,False,0.0,0.0,0.0,0.0,0.3461785714285715,0.12067026554629348,0.0,-0.4158321124214411
2019-11-01 20:00:00,0.261,False,0.0,0.0,0.0,0.0,0.30194642857142856,0.09632887222103571,0.0,-0.425069116115811
2019-11-01 21:00:00,0.15,False,0.0,0.0,0.0,0.0,0.29547368421052633,0.1256506075909302,0.0,-1.1577634760361242
2019-11-01 22:00:00,0.139,False,0.0,0.0,0.0,0.0,0.27442105263157895,0.10629523362658048,0.0,-1.2740087020958875
2019-11-01 23:00:00,0.151,False,0.0,0.0,0.0,0.0,0.18508771929824563,0.06116963552921452,0.0,-0.5572653654600476
2019-11-02 00:00:00,0.194,False,0.0,0.0,0.0,0.0,0.18849122807017543,0.08043012113608254,0.0,0.06849140411592927
2019-11-02 01:00:00,0.165,False,0.0,0.0,0.0,0.0,0.16394736842105265,0.060618072815619095,0.0,0.01736497928842329
2019-11-02 02:00:00,0.15,False,0.0,0.0,0.0,0.0,0.14598245614035088,0.04738463103312469,0.0,0.08478580020683524
2019-11-02 03:00:00,0.114,False,0.0,0.0,0.0,0.0,0.13587719298245615,0.02959130553741287,0.0,-0.7393115168506635
2019-11-02 04:00:00,0.119,False,0.0,0.0,0.0,0.0,0.1369642857142857,0.03211511356792187,0.0,-0.5593717013110396
2019-11-02 05:00:00,0.118,False,0.0,0.0,0.0,0.0,0.13294545454545456,0.021644790821280062,0.0,-0.6904873633965062
2019-11-02 06:00:00,0.116,False,0.0,0.0,0.0,0.0,0.13218181818181818,0.021446825638455912,0.0,-0.7545087769447264
2019-11-02 07:00:00,0.111,False,0.0,0.0,0.0,0.0,0.2122777777777778,0.10987701815892555,0.0,-0.9217375887584621
2019-11-02 08:00:00,0.374,False,0.0,0.0,0.0,0.0,0.5607636363636364,0.17877649647041327,0.0,-1.0446766775885716
2019-11-02 09:00:00,0.329,False,0.0,0.0,0.0,0.0,0.38694545454545454,0.09466987830659687,0.0,-0.6120791067016372
2019-11-02 10:00:00,0.314,False,0.0,0.0,0.0,0.0,0.36912727272727264,0.11713826185569082,0.0,-0.4706171310206652
2019-11-02 11:00:00,0.175,False,0.0,0.0,0.0,0.0,0.3040545454545455,0.1187269538154229,0.0,-1.086986074410519
2019-11-02 12:00:00,0.16699999999999998,False,0.0,0.0,0.0,0.0,0.31,0.13568017950721878,0.0,-1.0539490773034523
2019-11-02 13:00:00,0.28800000000000003,False,0.0,0.0,0.0,0.0,0.30341818181818175,0.15047673511692036,0.0,-0.10246222983374671
2019-11-02 14:00:00,0.353,False,0.0,0.0,0.0,0.0,0.351425925925926,0.16683565541855194,0.0,0.009434878114783192
2019-11-02 15:00:00,0.328,False,0.0,0.0,0.0,0.0,0.31507407407407406,0.1378358131641988,0.0,0.0937777028276952
2019-11-02 16:00:00,0.287,False,0.0,0.0,0.0,0.0,0.35556363636363636,0.20514671927909656,0.0,-0.33421756197015956
2019-11-02 17:00:00,0.29100000000000004,False,0.0,0.0,0.0,0.0,0.34378181818181824,0.11391626081519038,0.0,-0.4633387525548057
2019-11-02 18:00:00,0.331,False,0.0,0.0,0.0,0.0,0.3854000000000001,0.13430515282026254,0.0,-0.405047750273605
2019-11-02 19:00:00,0.318,False,0.0,0.0,0.0,0.0,0.34205454545454544,0.11773234210319769,0.0,-0.20431552642909753
2019-11-02 20:00:00,0.273,False,0.0,0.0,0.0,0.0,0.2977272727272727,0.09184638030841268,0.0,-0.26922424862297767
2019-11-02 21:00:00,0.439,False,0.0,0.0,0.0,0.0,0.2921964285714286,0.124305257643923,0.0,1.1809924552756703
2019-11-02 22:00:00,0.239,False,0.0,0.0,0.0,0.0,0.27085714285714285,0.10376396792220814,0.0,-0.30701546495432946
2019-11-02 23:00:00,0.199,False,0.0,0.0,0.0,0.0,0.18339285714285714,0.060357624681086124,0.0,0.2585778174606262
2019-11-03 00:00:00,0.201,False,0.0,0.0,0.0,0.0,0.1882142857142857,0.08113058257261209,0.0,0.15759426199449594
2019-11-03 01:00:00,0.177,False,0.0,0.0,0.0,0.0,0.1642142857142857,0.06113285511102826,0.0,0.2091463626636304
2019-11-03 02:00:00,0.177,False,0.0,0.0,0.0,0.0,0.14583928571428575,0.04780101816554055,0.0,0.6518839029286159
2019-11-03 03:00:00,0.165,False,0.0,0.0,0.0,0.0,0.13567857142857145,0.02982074149608999,0.0,0.9832561868145732
2019-11-03 04:00:00,0.162,False,0.0,0.0,0.0,0.0,0.13665454545454545,0.03232658473776778,0.0,0.7840436826548821
2019-11-03 05:00:00,0.151,False,0.0,0.0,0.0,0.0,0.13261111111111112,0.021704200677380988,0.0,0.847250224149136
2019-11-03 06:00:00,0.204,False,0.0,0.0,0.0,1.0,0.1321111111111111,0.021641736988379973,54.0,3.32177074915419
2019-11-03 07:00:00,0.202,False,0.0,0.0,0.0,0.0,0.21086792452830186,0.11043428915246195,0.0,-0.0803004628033516
2019-11-03 08:00:00,0.517,False,0.0,0.0,0.0,0.0,0.5539814814814816,0.17316602250068341,0.0,-0.21356084148283572
2019-11-03 09:00:00,0.4320000000000001,False,0.0,0.0,0.0,0.0,0.3855185185185185,0.09495992019292572,0.0,0.4894852626986978
2019-11-03 10:00:00,0.451,False,0.0,0.0,0.0,0.0,0.36520370370370364,0.11453208821682585,0.0,0.749102698048005
2019-11-03 11:00:00,0.398,False,0.0,0.0,0.0,0.0,0.29646296296296293,0.10551056693266052,0.0,0.9623399815664014
2019-11-03 12:00:00,0.457,False,0.0,0.0,0.0,0.0,0.3078333333333333,0.13599039227994317,0.0,1.0968912153705648
2019-11-03 13:00:00,0.507,False,0.0,0.0,0.0,0.0,0.30249999999999994,0.15173409586858388,0.0,1.34775245358905
2019-11-03 14:00:00,0.569,False,0.0,0.0,0.0,0.0,0.34675471698113214,0.164828571279419,0.0,1.3483419852139313
2019-11-03 15:00:00,0.461,False,0.0,0.0,0.0,0.0,0.30530188679245285,0.1187776825880474,0.0,1.3108364283175118
2019-11-03 16:00:00,0.28,False,0.0,0.0,0.0,0.0,0.3552592592592593,0.20706048566534674,0.0,-0.3634650958024605
2019-11-03 17:00:00,0.163,False,0.0,0.0,0.0,0.0,0.34672222222222226,0.1128594745969044,0.0,-1.6278847910502459
2019-11-03 18:00:00,0.156,False,0.0,0.0,0.0,0.0,0.3806111111111111,0.13074047700327557,0.0,-1.7179921341841495
2019-11-03 19:00:00,0.158,False,0.0,0.0,0.0,0.0,0.34131481481481485,0.11870874839788123,0.0,-1.5442401447986855
2019-11-03 20:00:00,0.252,False,0.0,0.0,0.0,0.0,0.2987592592592592,0.09238637798494322,0.0,-0.5061272048881478
2019-11-03 21:00:00,0.328,False,0.0,0.0,0.0,0.0,0.29314545454545454,0.12524604202836526,0.0,0.2782885981071701
2019-11-03 22:00:00,0.25,False,0.0,0.0,0.0,0.0,0.2706,0.10470232938085848,0.0,-0.19674824926833068
2019-11-03 23:00:00,0.274,False,0.0,0.0,0.0,0.0,0.18434545454545453,0.06048759229419553,0.0,1.4821972912806591
2019-11-04 00:00:00,0.202,False,0.0,0.0,0.0,0.0,0.18909090909090906,0.08161024643531181,0.0,0.15817978100731894
2019-11-04 01:00:00,0.14300000000000002,False,0.0,0.0,0.0,0.0,0.16480000000000003,0.061537522428731777,0.0,-0.3542554061263543
2019-11-04 02:00:00,0.14300000000000002,False,0.0,0.0,0.0,0.0,0.1460181818181818,0.04822266675771456,0.0,-0.06258844690912782
2019-11-04 03:00:00,0.136,False,0.0,0.0,0.0,0.0,0.1356,0.03008974231515771,0.0,0.013293566817902306
2019-11-04 04:00:00,0.138,False,0.0,0.0,0.0,0.0,0.13675925925925925,0.03262071062538493,0.0,0.0380353682355172
2019-11-04 05:00:00,0.119,False,0.0,0.0,0.0,0.0,0.13241509433962265,0.021863592816742487,0.0,-0.6135814205865457
2019-11-04 06:00:00,0.138,False,0.0,0.0,0.0,0.0,0.13203773584905662,0.021842057405338743,0.0,0.2729717279053605
2019-11-04 07:00:00,0.191,False,0.0,0.0,0.0,0.0,0.20457692307692307,0.10147004699617385,0.0,-0.13380227445282467
2019-11-04 08:00:00,0.5529999999999999,False,0.0,0.0,0.0,0.0,0.5401509433962265,0.1415456431177991,0.0,0.09077677221813195
2019-11-04 09:00:00,0.32299999999999995,False,0.0,0.0,0.0,0.0,0.3828301886792453,0.09377114855800153,0.0,-0.6380447461645173
2019-11-04 10:00:00,0.403,False,0.0,0.0,0.0,0.0,0.35886792452830185,0.10564327452033473,0.0,0.41774619039476496
2019-11-04 11:00:00,0.3,False,0.0,0.0,0.0,0.0,0.2988113207547169,0.1050858726880387,0.0,0.011311503771889955
2019-11-04 12:00:00,0.238,False,0.0,0.0,0.0,0.0,0.3104716981132075,0.13588932201407722,0.0,-0.5333141488902267
2019-11-04 13:00:00,0.243,False,0.0,0.0,0.0,0.0,0.3053018867924528,0.15176925614812825,0.0,-0.4105040004389661
2019-11-04 14:00:00,0.344,False,0.0,0.0,0.0,0.0,0.34642307692307706,0.16641883685729553,0.0,-0.014560112117325254
2019-11-04 15:00:00,0.298,False,0.0,0.0,0.0,0.0,0.29657692307692307,0.10134610590695517,0.0,0.01404175237264102
2019-11-04 16:00:00,0.324,False,0.0,0.0,0.0,0.0,0.35335849056603774,0.20856580720755583,0.0,-0.1407636801022778
2019-11-04 17:00:00,0.314,False,0.0,0.0,0.0,0.0,0.34207547169811325,0.10859927203619947,0.0,-0.2585235717671739
2019-11-04 18:00:00,0.319,False,0.0,0.0,0.0,0.0,0.3755283018867925,0.1264905900686178,0.0,-0.44689728979940224
2019-11-04 19:00:00,0.311,False,0.0,0.0,0.0,0.0,0.3364716981132076,0.11433193977550714,0.0,-0.2227872470564371
2019-11-04 20:00:00,0.303,False,0.0,0.0,0.0,0.0,0.2963396226415095,0.09152678115767883,0.0,0.0727697103978372
2019-11-04 21:00:00,0.183,False,0.0,0.0,0.0,0.0,0.2843148148148148,0.10776228627130129,0.0,-0.9401695001138488
2019-11-04 22:00:00,0.234,False,0.0,0.0,0.0,0.0,0.2712777777777778,0.10556361163122892,0.0,-0.3531309435300703
2019-11-04 23:00:00,0.142,False,0.0,0.0,0.0,0.0,0.18416666666666667,0.06104089257242014,0.0,-0.6907937431720761
2019-11-05 00:00:00,0.21,False,0.0,0.0,0.0,0.0,0.18959259259259256,0.08229090564358983,0.0,0.2479910416321575
2019-11-05 01:00:00,0.172,False,0.0,0.0,0.0,0.0,0.16531481481481483,0.06199568581279686,0.0,0.1078330709232227
2019-11-05 02:00:00,0.154,False,0.0,0.0,0.0,0.0,0.14553703703703705,0.04854203117974367,0.0,0.17434299219218702
2019-11-05 03:00:00,0.134,False,0.0,0.0,0.0,0.0,0.13555555555555557,0.030370459000058168,0.0,-0.051219362721932546
2019-11-05 04:00:00,0.125,False,0.0,0.0,0.0,0.0,0.1369056603773585,0.03291496278345586,0.0,-0.36170967154617795
2019-11-05 05:00:00,0.138,False,0.0,0.0,0.0,0.0,0.13238461538461538,0.022075764234015482,0.0,0.25436875280322835
2019-11-05 06:00:00,0.125,False,0.0,0.0,0.0,0.0,0.1321346153846154,0.02204365441230583,0.0,-0.3236584665668012
2019-11-05 07:00:00,0.2,False,0.0,0.0,0.0,0.0,0.2058627450980392,0.10205097150107745,0.0,-0.05744918457711392
2019-11-05 08:00:00,0.727,False,0.0,0.0,0.0,0.0,0.5454807692307694,0.13745152306014488,0.0,1.320605452220438
2019-11-05 09:00:00,0.417,False,0.0,0.0,0.0,0.0,0.3808461538461539,0.09355597771018803,0.0,0.3864407923333478
2019-11-05 10:00:00,0.31,False,0.0,0.0,0.0,0.0,0.3527692307692308,0.09679564391928815,0.0,-0.44185078002986766
2019-11-05 11:00:00,0.303,False,0.0,0.0,0.0,0.0,0.2981730769230769,0.10600734735058553,0.0,0.045533853997493275
2019-11-05 12:00:00,0.331,False,0.0,0.0,0.0,0.0,0.30765384615384617,0.13564253549641955,0.0,0.17211528640859194
2019-11-05 13:00:00,0.331,False,0.0,0.0,0.0,0.0,0.30386538461538465,0.15288571008079202,0.0,0.17748300590209612
2019-11-05 14:00:00,0.28800000000000003,False,0.0,0.0,0.0,0.0,0.34568627450980405,0.16798910562248714,0.0,-0.34339294977520307
2019-11-05 15:00:00,0.295,False,0.0,0.0,0.0,0.0,0.2893725490196079,0.08788355040263536,0.0,0.06403304093439685
2019-11-05 16:00:00,0.49,False,0.0,0.0,0.0,0.0,0.3523846153846154,0.21047892669386667,0.0,0.6538202506873325
2019-11-05 17:00:00,0.333,False,0.0,0.0,0.0,0.0,0.3418461538461539,0.10964584425042125,0.0,-0.08067933542424165
2019-11-05 18:00:00,0.319,False,0.0,0.0,0.0,0.0,0.3750576923076923,0.12767781348893487,0.0,-0.43905586080976017
2019-11-05 19:00:00,0.334,False,0.0,0.0,0.0,0.0,0.3330961538461539,0.11274911583765056,0.0,0.008016436733283195
2019-11-05 20:00:00,0.215,False,0.0,0.0,0.0,0.0,0.2929615384615385,0.08902102891869756,0.0,-0.8757654164247007
2019-11-05 21:00:00,0.196,False,0.0,0.0,0.0,0.0,0.2822452830188679,0.10770470771447581,0.0,-0.8007568550067781
2019-11-05 22:00:00,0.227,False,0.0,0.0,0.0,0.0,0.26928301886792455,0.10554134759538387,0.0,-0.4006298936984002
2019-11-05 23:00:00,0.158,False,0.0,0.0,0.0,0.0,0.18426415094339627,0.061620785374178935,0.0,-0.4262222687346951
2019-11-06 00:00:00,0.359,False,0.0,0.0,0.0,0.0,0.190188679245283,0.08296061544811341,0.0,2.034836890286786
2019-11-06 01:00:00,0.315,False,0.0,0.0,0.0,0.0,0.16603773584905662,0.062358751857590725,0.0,2.3887948317363685
2019-11-06 02:00:00,0.315,False,0.0,0.0,0.0,1.0,0.14554716981132074,0.04900650115339324,53.0,3.457762260118957
2019-11-06 03:00:00,0.16,False,0.0,0.0,0.0,0.0,0.13539622641509436,0.030638299073244855,0.0,0.8030398008090173
2019-11-06 04:00:00,0.126,False,0.0,0.0,0.0,0.0,0.13699999999999998,0.03322885587475286,0.0,-0.33103757894829394
2019-11-06 05:00:00,0.199,False,0.0,0.0,0.0,0.0,0.13223529411764706,0.022268891517355883,0.0,2.9981153678133468
2019-11-06 06:00:00,0.158,False,0.0,0.0,0.0,0.0,0.1320392156862745,0.022252155656757144,0.0,1.166663792675843
2019-11-06 07:00:00,0.205,False,0.0,0.0,0.0,0.0,0.20738,0.10250433340765129,0.0,-0.02321853058187264
2019-11-06 08:00:00,0.522,False,0.0,0.0,0.0,0.0,0.5465098039215687,0.13861679155845727,0.0,-0.17681699053921915
2019-11-06 09:00:00,0.4,False,0.0,0.0,0.0,0.0,0.3803137254901961,0.09440730696213688,0.0,0.20852490282027988
2019-11-06 10:00:00,0.335,False,0.0,0.0,0.0,0.0,0.3520196078431373,0.09760624779102586,0.0,-0.17437006573161287
2019-11-06 11:00:00,0.35,False,0.0,0.0,0.0,0.0,0.29547058823529404,0.10523751288227531,0.0,0.5181556487913739
2019-11-06 12:00:00,0.326,False,0.0,0.0,0.0,0.0,0.3055686274509804,0.13614789824333842,0.0,0.15006748405695125
2019-11-06 13:00:00,0.32,False,0.0,0.0,0.0,0.0,0.30186274509803923,0.15371662494445332,0.0,0.11799149837250728
2019-11-06 14:00:00,0.274,False,0.0,0.0,0.0,0.0,0.34596000000000005,0.16968313326399212,0.0,-0.4240845782122908
2019-11-06 15:00:00,0.332,False,0.0,0.0,0.0,0.0,0.28878000000000004,0.08867281984684956,0.0,0.48740978435835247
2019-11-06 16:00:00,0.303,False,0.0,0.0,0.0,0.0,0.3479803921568627,0.21013942897001298,0.0,-0.21405022549709818
2019-11-06 17:00:00,0.315,False,0.0,0.0,0.0,0.0,0.3445294117647059,0.10899896383749279,0.0,-0.2709146098740121
2019-11-06 18:00:00,0.477,False,0.0,0.0,0.0,0.0,0.37868627450980397,0.1262113291580559,0.0,0.7789611768296695
2019-11-06 19:00:00,0.28800000000000003,False,0.0,0.0,0.0,0.0,0.3357647058823529,0.11220028310753839,0.0,-0.4257093169414981
2019-11-06 20:00:00,0.251,False,0.0,0.0,0.0,0.0,0.28984313725490196,0.08699111967299182,0.0,-0.4465184193618514
2019-11-06 21:00:00,0.344,False,0.0,0.0,0.0,0.0,0.28169230769230774,0.10867951418005728,0.0,0.5733158891791008
2019-11-06 22:00:00,0.227,False,0.0,0.0,0.0,0.0,0.26757692307692305,0.10583048712933898,0.0,-0.3834143088402553
2019-11-06 23:00:00,0.104,False,0.0,0.0,0.0,0.0,0.18486538461538465,0.06206480763611529,0.0,-1.302918476594607
2019-11-07 00:00:00,0.138,False,0.0,0.0,0.0,0.0,0.19094230769230766,0.08358661433824749,0.0,-0.6333826069096132
2019-11-07 01:00:00,0.129,False,0.0,0.0,0.0,0.0,0.16642307692307695,0.06290339501229165,0.0,-0.5949293661457268
2019-11-07 02:00:00,0.122,False,0.0,0.0,0.0,0.0,0.14553846153846156,0.04948458327500044,0.0,-0.47567262328251575
2019-11-07 03:00:00,0.129,False,0.0,0.0,0.0,0.0,0.13523076923076924,0.03091329771906048,0.0,-0.20155627805853513
2019-11-07 04:00:00,0.114,False,0.0,0.0,0.0,0.0,0.13699999999999998,0.033559499400318826,0.0,-0.6853499131688916
2019-11-07 05:00:00,0.12,False,0.0,0.0,0.0,0.0,0.13204000000000002,0.022450816993451916,0.0,-0.5362833790641851
2019-11-07 06:00:00,0.122,False,0.0,0.0,0.0,0.0,0.13192,0.02246161351356249,0.0,-0.44164235993154466
2019-11-07 07:00:00,0.17800000000000002,False,0.0,0.0,0.0,0.0,0.20700000000000002,0.10353099374905401,0.0,-0.28010935614403853
2019-11-07 08:00:00,0.659,False,0.0,0.0,0.0,0.0,0.5455400000000001,0.1398492205548387,0.0,0.8113023408343497
2019-11-07 09:00:00,0.34700000000000003,False,0.0,0.0,0.0,0.0,0.37516,0.08782016875875567,0.0,-0.32065527085647294
2019-11-07 10:00:00,0.461,False,0.0,0.0,0.0,0.0,0.35018,0.09770001775530933,0.0,1.1342884325522828
2019-11-07 11:00:00,0.239,False,0.0,0.0,0.0,0.0,0.29381999999999997,0.10563697752400986,0.0,-0.5189470702864453
2019-11-07 12:00:00,0.35700000000000004,False,0.0,0.0,0.0,0.0,0.30396,0.1370396873842295,0.0,0.38704116312880515
2019-11-07 13:00:00,0.14400000000000002,False,0.0,0.0,0.0,0.0,0.30079999999999996,0.15508786186532839,0.0,-1.011039794565988
2019-11-07 14:00:00,0.14300000000000002,False,0.0,0.0,0.0,0.0,0.3449387755102041,0.1712862380348639,0.0,-1.1789550510713014
2019-11-07 15:00:00,0.3,False,0.0,0.0,0.0,0.0,0.2872040816326531,0.08888147060173189,0.0,0.14396609642839955
2019-11-07 16:00:00,0.308,False,0.0,0.0,0.0,0.0,0.34664,0.21205253103504176,0.0,-0.18221899928001675
