Time,values,nan,nan_bfaf,candidate,nan_len,result,mean,std,sample_len,z-score
2019-04-17 20:00:00,0.473,False,0.0,0.0,0.0,0.0,0.5121063829787235,0.13967170110228724,0.0,-0.2799878763564589
2019-04-17 21:00:00,0.28300000000000003,False,0.0,0.0,0.0,0.0,0.5267234042553192,0.15155694899330452,0.0,-1.608130843713978
2019-04-17 22:00:00,0.449,False,0.0,0.0,0.0,0.0,0.6025,0.07476741714588424,0.0,-2.053033338044764
2019-04-17 23:00:00,0.389,False,0.0,0.0,0.0,0.0,0.483468085106383,0.06319495407203421,0.0,-1.4948675332321848
2019-04-18 00:00:00,0.443,False,0.0,0.0,0.0,0.0,0.5397021276595743,0.10778600274005433,0.0,-0.8971677694810627
2019-04-18 01:00:00,0.27,False,0.0,0.0,0.0,0.0,0.31585714285714284,0.09872689603142601,0.0,-0.4644848030322549
2019-04-18 02:00:00,0.173,False,0.0,0.0,0.0,0.0,0.20018367346938779,0.05739071987604928,0.0,-0.47365974025240076
2019-04-18 03:00:00,0.187,False,0.0,0.0,0.0,0.0,0.17624489795918366,0.0346226868133724,0.0,0.31063741814117013
2019-04-18 04:00:00,0.25,False,0.0,0.0,0.0,1.0,0.16978,0.023985786607565607,50.0,3.3444806840188006
2019-04-18 05:00:00,0.196,False,0.0,0.0,0.0,0.0,0.16888000000000003,0.02688952455162131,0.0,1.0085711983466354
2019-04-18 06:00:00,0.377,False,0.0,0.0,0.0,0.0,0.23670000000000002,0.08291481982696927,0.0,1.6920979903566689
2019-04-18 07:00:00,0.298,False,0.0,0.0,0.0,0.0,0.40432653061224494,0.12383732403088032,0.0,-0.8585984188880822
2019-04-18 08:00:00,0.166,False,0.0,0.0,0.0,0.0,0.36517021276595746,0.10733416311544465,0.0,-1.855608754798203
2019-04-18 09:00:00,0.16899999999999998,False,0.0,0.0,0.0,0.0,0.3715,0.1230415918839371,0.0,-1.6457849488083232
2019-04-18 10:00:00,0.171,False,0.0,0.0,0.0,0.0,0.3507021276595745,0.10116128209633692,0.0,-1.776392350271345
2019-04-18 11:00:00,0.205,False,0.0,0.0,0.0,0.0,0.31926666666666664,0.11876837656854318,0.0,-0.9620967295172338
2019-04-18 12:00:00,0.16399999999999998,False,0.0,0.0,0.0,0.0,0.2875116279069767,0.10299338214824504,0.0,-1.1992190695242773
2019-04-18 13:00:00,0.16899999999999998,False,0.0,0.0,0.0,0.0,0.3011707317073171,0.09428279335038403,0.0,-1.4018542197421942
2019-04-18 14:00:00,0.161,False,0.0,0.0,0.0,0.0,0.3393809523809524,0.11135746711378487,0.0,-1.6018768835562955
2019-04-18 15:00:00,0.149,False,0.0,0.0,0.0,0.0,0.3262045454545454,0.13089612063565137,0.0,-1.3537799637912364
2019-04-18 16:00:00,0.147,False,0.0,0.0,0.0,0.0,0.3162888888888889,0.11370568511856753,0.0,-1.4888339902473788
2019-04-18 17:00:00,0.396,False,0.0,0.0,0.0,0.0,0.38085714285714284,0.1179638009447531,0.0,0.12836867769248256
2019-04-18 18:00:00,0.385,False,0.0,0.0,0.0,0.0,0.44612500000000005,0.14707699893940343,0.0,-0.41559863500603444
2019-04-18 19:00:00,0.256,False,0.0,0.0,0.0,0.0,0.5212291666666666,0.1304457561648459,0.0,-2.03325255235972
2019-04-18 20:00:00,0.191,False,0.0,0.0,0.0,0.0,0.5121063829787235,0.13967170110228724,0.0,-2.2990081773512894
2019-04-18 21:00:00,0.401,False,0.0,0.0,0.0,0.0,0.5267234042553192,0.15155694899330452,0.0,-0.8295456268446876
2019-04-18 22:00:00,0.555,False,0.0,0.0,0.0,0.0,0.6025,0.07476741714588424,0.0,-0.6353034759421905
2019-04-18 23:00:00,0.476,False,0.0,0.0,0.0,0.0,0.483468085106383,0.06319495407203421,0.0,-0.11817533877578833
2019-04-19 00:00:00,0.578,False,0.0,0.0,0.0,0.0,0.5397021276595743,0.10778600274005433,0.0,0.35531396811131427
2019-04-19 01:00:00,0.327,False,0.0,0.0,0.0,0.0,0.316,0.09976653598340307,0.0,0.11025741138120647
2019-04-19 02:00:00,0.17,False,0.0,0.0,0.0,0.0,0.19804166666666667,0.05598364439473652,0.0,-0.5008903398454547
2019-04-19 03:00:00,0.16399999999999998,False,0.0,0.0,0.0,0.0,0.1740816326530612,0.030058856663978062,0.0,-0.3353964113060512
2019-04-19 04:00:00,0.163,False,0.0,0.0,0.0,0.0,0.17055999999999996,0.024096032360332774,0.0,-0.3137445985690712
2019-04-19 05:00:00,0.16899999999999998,False,0.0,0.0,0.0,0.0,0.1699,0.027316175965675638,0.0,-0.032947510703215346
2019-04-19 06:00:00,0.161,False,0.0,0.0,0.0,0.0,0.23874000000000006,0.08216529134641232,0.0,-0.9461415973351199
2019-04-19 07:00:00,0.423,False,0.0,0.0,0.0,0.0,0.3971428571428572,0.1261102361692605,0.0,0.20503603547644061
2019-04-19 08:00:00,0.348,False,0.0,0.0,0.0,0.0,0.36461702127659573,0.1073757225397544,0.0,-0.15475585061086344
2019-04-19 09:00:00,0.454,False,0.0,0.0,0.0,0.0,0.3730869565217392,0.1234523436773085,0.0,0.6554192578940345
2019-04-19 10:00:00,0.362,False,0.0,0.0,0.0,0.0,0.3567446808510638,0.10606385855067126,0.0,0.04954863250072583
2019-04-19 11:00:00,0.8,False,0.0,0.0,0.0,1.0,0.3218888888888889,0.11909358852718659,45.0,4.014583127638045
2019-04-19 12:00:00,0.207,False,0.0,0.0,0.0,0.0,0.28734883720930227,0.10306768088908289,0.0,-0.7795735434832411
2019-04-19 13:00:00,0.245,False,0.0,0.0,0.0,0.0,0.2995121951219512,0.09525757763853213,0.0,-0.572260984095199
2019-04-19 14:00:00,0.316,False,0.0,0.0,0.0,0.0,0.33940476190476193,0.11135398610141281,0.0,-0.21018342247260585
2019-04-19 15:00:00,0.305,False,0.0,0.0,0.0,0.0,0.32425,0.13152453568962746,0.0,-0.14636052428594978
2019-04-19 16:00:00,0.166,False,0.0,0.0,0.0,0.0,0.3145555555555556,0.11374344247942694,0.0,-1.3060581983214126
2019-04-19 17:00:00,0.256,False,0.0,0.0,0.0,0.0,0.38202040816326527,0.1187170111715107,0.0,-1.061519380581468
2019-04-19 18:00:00,0.376,False,0.0,0.0,0.0,0.0,0.44864583333333335,0.14880180872604284,0.0,-0.48820531118059657
2019-04-19 19:00:00,0.426,False,0.0,0.0,0.0,0.0,0.5239183673469388,0.13044520508862043,0.0,-0.7506475019945429
2019-04-19 20:00:00,0.421,False,0.0,0.0,0.0,0.0,0.51475,0.1393864213906258,0.0,-0.6725906229938196
2019-04-19 21:00:00,0.402,False,0.0,0.0,0.0,0.0,0.5291666666666667,0.15088847978998704,0.0,-0.8427857901654426
2019-04-19 22:00:00,0.509,False,0.0,0.0,0.0,0.0,0.6035531914893617,0.07430191305122116,0.0,-1.2725539303971891
2019-04-19 23:00:00,0.388,False,0.0,0.0,0.0,0.0,0.48356249999999995,0.06252247468251342,0.0,-1.5284503770086266
2019-04-20 00:00:00,0.485,False,0.0,0.0,0.0,0.0,0.5397291666666667,0.10663334267246595,0.0,-0.5132462820261796
2019-04-20 01:00:00,0.519,False,0.0,0.0,0.0,0.0,0.31514285714285717,0.09890399385262458,0.0,2.06116188958868
2019-04-20 02:00:00,0.158,False,0.0,0.0,0.0,0.0,0.1983061224489796,0.05542833363964705,0.0,-0.7271754318110918
2019-04-20 03:00:00,0.154,False,0.0,0.0,0.0,0.0,0.17608163265306126,0.03189882229715665,0.0,-0.6922397462626557
2019-04-20 04:00:00,0.157,False,0.0,0.0,0.0,0.0,0.17108,0.024384538426751378,0.0,-0.5774150715337454
2019-04-20 05:00:00,0.161,False,0.0,0.0,0.0,0.0,0.17035999999999998,0.027425416485219605,0.0,-0.3412892564473677
2019-04-20 06:00:00,0.154,False,0.0,0.0,0.0,0.0,0.23936,0.08168999639003592,0.0,-1.0449259857038227
2019-04-20 07:00:00,0.213,False,0.0,0.0,0.0,0.0,0.3891020408163265,0.12546567340942952,0.0,-1.4035874198168639
2019-04-20 08:00:00,0.263,False,0.0,0.0,0.0,0.0,0.3638541666666666,0.10635868450438613,0.0,-0.948245713423688
2019-04-20 09:00:00,0.398,False,0.0,0.0,0.0,0.0,0.37719148936170216,0.12530356847999394,0.0,0.16606478882219675
2019-04-20 10:00:00,0.444,False,0.0,0.0,0.0,0.0,0.35837500000000005,0.10553563984074643,0.0,0.8113372897459883
2019-04-20 11:00:00,0.384,False,0.0,0.0,0.0,0.0,0.32458695652173913,0.11917616765611348,0.0,0.4985312470333754
2019-04-20 12:00:00,0.245,False,0.0,0.0,0.0,0.0,0.2890454545454545,0.10248197902738793,0.0,-0.4297873144475822
2019-04-20 13:00:00,0.195,False,0.0,0.0,0.0,0.0,0.30080952380952375,0.09446363039847873,0.0,-1.1201085895511775
2019-04-20 14:00:00,0.244,False,0.0,0.0,0.0,0.0,0.3464651162790698,0.11936485660464752,0.0,-0.8584194644362373
2019-04-20 15:00:00,0.301,False,0.0,0.0,0.0,0.0,0.32425,0.13152453568962746,0.0,-0.17677310076095237
2019-04-20 16:00:00,0.321,False,0.0,0.0,0.0,0.0,0.3145555555555556,0.11374344247942694,0.0,0.056657722889036366
2019-04-20 17:00:00,0.447,False,0.0,0.0,0.0,0.0,0.38202040816326527,0.1187170111715107,0.0,0.5473486166431414
2019-04-20 18:00:00,0.478,False,0.0,0.0,0.0,0.0,0.44864583333333335,0.14880180872604284,0.0,0.19727022754615983
2019-04-20 19:00:00,0.598,False,0.0,0.0,0.0,0.0,0.5239183673469388,0.13044520508862043,0.0,0.5679138041350962
2019-04-20 20:00:00,0.535,False,0.0,0.0,0.0,0.0,0.51475,0.1393864213906258,0.0,0.14527957456666488
2019-04-20 21:00:00,0.619,False,0.0,0.0,0.0,0.0,0.5291666666666667,0.15088847978998704,0.0,0.5953624389242118
2019-04-20 22:00:00,0.667,False,0.0,0.0,0.0,0.0,0.6035531914893617,0.07430191305122116,0.0,0.8539054501450091
2019-04-20 23:00:00,0.474,False,0.0,0.0,0.0,0.0,0.48356249999999995,0.06252247468251342,0.0,-0.1529450017542965
2019-04-21 00:00:00,0.457,False,0.0,0.0,0.0,0.0,0.5397291666666667,0.10663334267246595,0.0,-0.7758283159215675
2019-04-21 01:00:00,0.184,False,0.0,0.0,0.0,0.0,0.31514285714285717,0.09890399385262458,0.0,-1.3259611875559976
2019-04-21 02:00:00,0.17800000000000002,False,0.0,0.0,0.0,0.0,0.1983061224489796,0.05542833363964705,0.0,-0.36634914159596754
2019-04-21 03:00:00,0.182,False,0.0,0.0,0.0,0.0,0.17608163265306126,0.03189882229715665,0.0,0.18553560666928692
2019-04-21 04:00:00,0.173,False,0.0,0.0,0.0,0.0,0.17108,0.024384538426751378,0.0,0.07873841884550975
2019-04-21 05:00:00,0.166,False,0.0,0.0,0.0,0.0,0.17035999999999998,0.027425416485219605,0.0,-0.1589766194562519
2019-04-21 06:00:00,0.159,False,0.0,0.0,0.0,0.0,0.24112244897959187,0.08157042781472677,0.0,-1.006767417796544
2019-04-21 07:00:00,0.16699999999999998,False,0.0,0.0,0.0,0.0,0.3891020408163265,0.12546567340942952,0.0,-1.7702215656352918
2019-04-21 08:00:00,0.161,False,0.0,0.0,0.0,0.0,0.3638541666666666,0.10635868450438613,0.0,-1.9072647204309967
2019-04-21 09:00:00,0.475,False,0.0,0.0,0.0,0.0,0.37719148936170216,0.12530356847999394,0.0,0.7805724276233521
2019-04-21 10:00:00,0.526,False,0.0,0.0,0.0,0.0,0.35837500000000005,0.10553563984074643,0.0,1.588325993502731
2019-04-21 11:00:00,0.394,False,0.0,0.0,0.0,0.0,0.32458695652173913,0.11917616765611348,0.0,0.5824406409723994
2019-04-21 12:00:00,0.491,False,0.0,0.0,0.0,0.0,0.2890454545454545,0.10248197902738793,0.0,1.9706347142317957
2019-04-21 13:00:00,0.485,False,0.0,0.0,0.0,0.0,0.30080952380952375,0.09446363039847873,0.0,1.9498559965724385
2019-04-21 14:00:00,0.518,False,0.0,0.0,0.0,0.0,0.3464651162790698,0.11936485660464752,0.0,1.437063542823805
2019-04-21 15:00:00,0.715,False,0.0,0.0,0.0,0.0,0.32425,0.13152453568962746,0.0,2.9709285644018135
2019-04-21 16:00:00,0.37,False,0.0,0.0,0.0,0.0,0.3145555555555556,0.11374344247942694,0.0,0.48745178830395236
2019-04-21 17:00:00,0.305,False,0.0,0.0,0.0,0.0,0.38202040816326527,0.1187170111715107,0.0,-0.648773140455783
2019-04-21 18:00:00,0.267,False,0.0,0.0,0.0,0.0,0.44864583333333335,0.14880180872604284,0.0,-1.2207232888395814
2019-04-21 19:00:00,0.429,False,0.0,0.0,0.0,0.0,0.5209199999999999,0.1308365298799246,0.0,-0.7025560834146216
2019-04-21 20:00:00,0.5660000000000001,False,0.0,0.0,0.0,0.0,0.5135510204081633,0.13818195450571832,0.0,0.37956460942710385
2019-04-21 21:00:00,0.6659999999999999,False,0.0,0.0,0.0,0.0,0.5264489795918367,0.1505155115517569,0.0,0.927153746278015
2019-04-21 22:00:00,0.6729999999999999,False,0.0,0.0,0.0,0.0,0.6036666666666667,0.07351142141201042,0.0,0.9431640961577904
2019-04-21 23:00:00,0.589,False,0.0,0.0,0.0,0.0,0.48291666666666666,0.06246695580365579,0.0,1.6982312002968605
2019-04-22 00:00:00,0.22,False,0.0,0.0,0.0,0.0,0.5356666666666666,0.10432036037443737,0.0,-3.0259353546483485
2019-04-22 01:00:00,0.17,False,0.0,0.0,0.0,0.0,0.3143877551020408,0.09918623399245202,0.0,-1.4557237359473552
2019-04-22 02:00:00,0.194,False,0.0,0.0,0.0,0.0,0.19910204081632654,0.05511663575922397,0.0,-0.09256807397706038
2019-04-22 03:00:00,0.17,False,0.0,0.0,0.0,0.0,0.17653061224489797,0.03186566990300607,0.0,-0.20494194111644531
2019-04-22 04:00:00,0.172,False,0.0,0.0,0.0,0.0,0.17181999999999997,0.02457117109499651,0.0,0.007325658158664946
2019-04-22 05:00:00,0.189,False,0.0,0.0,0.0,0.0,0.17104000000000003,0.02745828747428376,0.0,0.6540830347420804
2019-04-22 06:00:00,0.395,False,0.0,0.0,0.0,0.0,0.24432653061224488,0.08168164516256138,0.0,1.8446429315654385
2019-04-22 07:00:00,0.457,False,0.0,0.0,0.0,0.0,0.39081632653061227,0.12503310786037627,0.0,0.5293291881002803
2019-04-22 08:00:00,0.445,False,0.0,0.0,0.0,0.0,0.3648297872340426,0.10729121669730719,0.0,0.7472206508025325
2019-04-22 09:00:00,0.303,False,0.0,0.0,0.0,0.0,0.37771739130434784,0.12663572657973268,0.0,-0.5900182620052652
2019-04-22 10:00:00,0.262,False,0.0,0.0,0.0,0.0,0.3588936170212766,0.10661475426945885,0.0,-0.9088199629142041
2019-04-22 11:00:00,0.218,False,0.0,0.0,0.0,0.0,0.32664444444444446,0.11969376750607352,0.0,-0.9076867301292993
2019-04-22 12:00:00,0.314,False,0.0,0.0,0.0,0.0,0.2909302325581395,0.10292031021477992,0.0,0.22415174802443966
2019-04-22 13:00:00,0.322,False,0.0,0.0,0.0,0.0,0.30148780487804877,0.09553353389025748,0.0,0.2147119894624046
2019-04-22 14:00:00,0.289,False,0.0,0.0,0.0,0.0,0.34445238095238095,0.1200709551160708,0.0,-0.46183009786818124
2019-04-22 15:00:00,0.202,False,0.0,0.0,0.0,0.0,0.3247209302325581,0.13304355276542865,0.0,-0.922411704150215
2019-04-22 16:00:00,0.222,False,0.0,0.0,0.0,0.0,0.3153636363636363,0.11492770040922713,0.0,-0.8123684371234531
2019-04-22 17:00:00,0.332,False,0.0,0.0,0.0,0.0,0.37940816326530613,0.1202727660998371,0.0,-0.39417205409538114
2019-04-22 18:00:00,0.386,False,0.0,0.0,0.0,0.0,0.4496875,0.14892210676383383,0.0,-0.42765645332293073
2019-04-22 19:00:00,0.5589999999999999,False,0.0,0.0,0.0,0.0,0.52104,0.13081034097548422,0.0,0.2901911249288331
2019-04-22 20:00:00,0.419,False,0.0,0.0,0.0,0.0,0.5143061224489796,0.13831895569082844,0.0,-0.6890315356487257
2019-04-22 21:00:00,0.386,False,0.0,0.0,0.0,0.0,0.5283265306122449,0.1520310258569916,0.0,-0.9361676658429228
2019-04-22 22:00:00,0.6,False,0.0,0.0,0.0,0.0,0.6020208333333333,0.07319850294461856,0.0,-0.02760757736892936
2019-04-22 23:00:00,0.491,False,0.0,0.0,0.0,0.0,0.4810625,0.062056050933384475,0.0,0.16013748620046142
2019-04-23 00:00:00,0.507,False,0.0,0.0,0.0,0.0,0.5335,0.1056394913262061,0.0,-0.250853157917716
2019-04-23 01:00:00,0.259,False,0.0,0.0,0.0,0.0,0.31061224489795913,0.100690287583289,0.0,-0.5125841442777339
2019-04-23 02:00:00,0.174,False,0.0,0.0,0.0,0.0,0.1989591836734694,0.055192073398146545,0.0,-0.4522240629268983
2019-04-23 03:00:00,0.171,False,0.0,0.0,0.0,0.0,0.17675510204081635,0.03179264236963542,0.0,-0.1810199345466462
2019-04-23 04:00:00,0.171,False,0.0,0.0,0.0,0.0,0.17193999999999998,0.024556814591007992,0.0,-0.03827858033118717
2019-04-23 05:00:00,0.16,False,0.0,0.0,0.0,0.0,0.17318,0.030857599202974765,0.0,-0.4271233129092365
2019-04-23 06:00:00,0.295,False,0.0,0.0,0.0,0.0,0.24920408163265306,0.08353416955350186,0.0,0.5482297676762754
2019-04-23 07:00:00,0.435,False,0.0,0.0,0.0,0.0,0.3966122448979592,0.12086008031440919,0.0,0.317621459477585
2019-04-23 08:00:00,0.37,False,0.0,0.0,0.0,0.0,0.3698723404255319,0.10667231763091659,0.0,0.0011967451097273912
2019-04-23 09:00:00,0.307,False,0.0,0.0,0.0,0.0,0.37663043478260866,0.12668988536240805,0.0,-0.5496132116895079
2019-04-23 10:00:00,0.305,False,0.0,0.0,0.0,0.0,0.35431914893617017,0.109132370040077,0.0,-0.45192044228544254
2019-04-23 11:00:00,0.307,False,0.0,0.0,0.0,0.0,0.32282222222222223,0.12211010100592322,0.0,-0.12957341032298994
2019-04-23 12:00:00,0.301,False,0.0,0.0,0.0,0.0,0.2876511627906977,0.0982746112930812,0.0,0.13583200211794777
2019-04-23 13:00:00,0.314,False,0.0,0.0,0.0,0.0,0.30078048780487804,0.09500566093531532,0.0,0.13914446849775067
2019-04-23 14:00:00,0.25,False,0.0,0.0,0.0,0.0,0.34121428571428575,0.11934588709524314,0.0,-0.7642851206216501
2019-04-23 15:00:00,0.287,False,0.0,0.0,0.0,0.0,0.3249767441860465,0.13320419133475975,0.0,-0.28510172094064173
2019-04-23 16:00:00,0.408,False,0.0,0.0,0.0,0.0,0.31465909090909083,0.11426406446062258,0.0,0.8168877024593858
2019-04-23 17:00:00,0.408,False,0.0,0.0,0.0,0.0,0.3754489795918367,0.1165672304624549,0.0,0.27924675124410386
2019-04-23 18:00:00,0.473,False,0.0,0.0,0.0,0.0,0.44508333333333333,0.1417023901558704,0.0,0.19700914455965599
2019-04-23 19:00:00,0.49,False,0.0,0.0,0.0,0.0,0.517,0.12928942378261576,0.0,-0.20883378709612935
2019-04-23 20:00:00,0.873,False,0.0,0.0,0.0,0.0,0.5095102040816327,0.1371248097004118,0.0,2.6507952624511515
2019-04-23 21:00:00,0.953,False,0.0,0.0,0.0,0.0,0.5249183673469388,0.1513687325615132,0.0,2.828071725308907
2019-04-23 22:00:00,0.578,False,0.0,0.0,0.0,0.0,0.6002916666666667,0.07258449466138224,0.0,-0.3071133410883515
2019-04-23 23:00:00,0.429,False,0.0,0.0,0.0,0.0,0.48012499999999997,0.061732651107545645,0.0,-0.8281678995274984
2019-04-24 00:00:00,0.525,False,0.0,0.0,0.0,0.0,0.5273541666666667,0.10687564648719904,0.0,-0.02202715720600227
2019-04-24 01:00:00,0.197,False,0.0,0.0,0.0,0.0,0.3089795918367347,0.10231252973852518,0.0,-1.0944856130809697
2019-04-24 02:00:00,0.154,False,0.0,0.0,0.0,0.0,0.19787755102040816,0.05527040824176067,0.0,-0.7938705795057905
2019-04-24 03:00:00,0.146,False,0.0,0.0,0.0,0.0,0.1768979591836735,0.031759017681307976,0.0,-0.9728877477800183
2019-04-24 04:00:00,0.146,False,0.0,0.0,0.0,0.0,0.17212,0.02448543090351102,0.0,-1.0667568033795396
2019-04-24 05:00:00,0.15,False,0.0,0.0,0.0,0.0,0.17338,0.03076964446346697,0.0,-0.7598397839064817
2019-04-24 06:00:00,0.271,False,0.0,0.0,0.0,0.0,0.2526530612244898,0.0830510764079371,0.0,0.2209115109525154
2019-04-24 07:00:00,0.491,False,0.0,0.0,0.0,0.0,0.4046734693877551,0.11809519249231068,0.0,0.7309910656851311
2019-04-24 08:00:00,0.472,False,0.0,0.0,0.0,0.0,0.37602127659574464,0.10593670985067948,0.0,0.9060006067730424
2019-04-24 09:00:00,0.363,False,0.0,0.0,0.0,0.0,0.3776739130434782,0.1265706749163971,0.0,-0.11593454054954411
2019-04-24 10:00:00,0.31,False,0.0,0.0,0.0,0.0,0.3554468085106382,0.10961291746129002,0.0,-0.4146117954271933
2019-04-24 11:00:00,0.303,False,0.0,0.0,0.0,0.0,0.32086666666666663,0.12145062595744227,0.0,-0.14711053587263792
2019-04-24 12:00:00,0.31,False,0.0,0.0,0.0,0.0,0.28393023255813954,0.09926932949565065,0.0,0.2626165359866027
2019-04-24 13:00:00,0.314,False,0.0,0.0,0.0,0.0,0.2987804878048781,0.093828437106008,0.0,0.16220575195051798
2019-04-24 14:00:00,0.407,False,0.0,0.0,0.0,0.0,0.33776190476190476,0.11755409953818971,0.0,0.5889892016535067
2019-04-24 15:00:00,0.41,False,0.0,0.0,0.0,0.0,0.3185813953488372,0.12795315968821216,0.0,0.71446930168763
2019-04-24 16:00:00,0.374,False,0.0,0.0,0.0,0.0,0.3066818181818182,0.10527898103505812,0.0,0.6394266087716473
2019-04-24 17:00:00,0.31,False,0.0,0.0,0.0,0.0,0.36891836734693867,0.11119218286647782,0.0,-0.5298786823682491
2019-04-24 18:00:00,0.312,False,0.0,0.0,0.0,0.0,0.44164583333333335,0.14050478746796652,0.0,-0.9227147036743578
2019-04-24 19:00:00,0.395,False,0.0,0.0,0.0,0.0,0.5131,0.130256928210897,0.0,-0.9066696230452026
2019-04-24 20:00:00,0.3720000000000001,False,0.0,0.0,0.0,0.0,0.5022448979591836,0.13493725866309203,0.0,-0.9652256111440332
2019-04-24 21:00:00,0.391,False,0.0,0.0,0.0,0.0,0.5197755102040817,0.1501620326661229,0.0,-0.8575770314085123
2019-04-24 22:00:00,0.597,False,0.0,0.0,0.0,0.0,0.5991875000000001,0.07185436105155803,0.0,-0.030443524484624
2019-04-24 23:00:00,0.505,False,0.0,0.0,0.0,0.0,0.47960416666666666,0.06132083037262829,0.0,0.4141469249357923
2019-04-25 00:00:00,0.578,False,0.0,0.0,0.0,0.0,0.5297083333333333,0.10480781973695563,0.0,0.46076396577915646
2019-04-25 01:00:00,0.34700000000000003,False,0.0,0.0,0.0,0.0,0.3091632653061224,0.10211520188386405,0.0,0.3705298916894807
2019-04-25 02:00:00,0.219,False,0.0,0.0,0.0,0.0,0.19826530612244903,0.05497907765315674,0.0,0.3771378997726865
2019-04-25 03:00:00,0.24,False,0.0,0.0,0.0,0.0,0.1772448979591837,0.03165210012269124,0.0,1.9826520767204152
2019-04-25 04:00:00,0.233,False,0.0,0.0,0.0,0.0,0.17206,0.024501903299664753,0.0,2.487153722496074
2019-04-25 05:00:00,0.238,False,0.0,0.0,0.0,0.0,0.1736,0.030696672690793615,0.0,2.0979472481821944
2019-04-25 06:00:00,0.429,False,0.0,0.0,0.0,0.0,0.252265306122449,0.083036582176724,0.0,2.128395572705683
2019-04-25 07:00:00,0.518,False,0.0,0.0,0.0,0.0,0.40667346938775517,0.11993633515242957,0.0,0.9282135432165545
2019-04-25 08:00:00,0.453,False,0.0,0.0,0.0,0.0,0.3765531914893616,0.10629630622864483,0.0,0.7191859362093002
2019-04-25 09:00:00,0.0,False,0.0,0.0,0.0,0.0,0.37958695652173907,0.12734652219427056,0.0,-2.9807406592750834
2019-04-25 10:00:00,0.0,False,0.0,0.0,0.0,0.0,0.3527021276595745,0.10939714543879679,0.0,-3.224052384958224
2019-04-25 11:00:00,0.261,False,0.0,0.0,0.0,0.0,0.32071111111111106,0.12160416825657638,0.0,-0.49102848995377146
2019-04-25 12:00:00,0.284,False,0.0,0.0,0.0,0.0,0.2845348837209302,0.09953567171938418,0.0,-0.00537378923244941
2019-04-25 13:00:00,0.271,False,0.0,0.0,0.0,0.0,0.30141463414634145,0.09610020177131683,0.0,-0.3164887647032947
2019-04-25 14:00:00,0.339,False,0.0,0.0,0.0,0.0,0.3355952380952381,0.11685681451555324,0.0,0.02913618618543421
2019-04-25 15:00:00,0.234,False,0.0,0.0,0.0,0.0,0.3215581395348837,0.12837951593124963,0.0,-0.68202578035715
2019-04-25 16:00:00,0.213,False,1.0,1.0,1.0,0.0,0.30411363636363636,0.10537622871011765,0.0,-0.8646507611719847
2019-04-25 17:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2019-04-25 18:00:00,0.219,False,1.0,0.0,0.0,0.0,0.4481041666666667,0.1395214068198601,0.0,-1.642071793058031
2019-04-25 19:00:00,0.5579999999999999,False,0.0,0.0,0.0,0.0,0.51766,0.1316999697828983,0.0,0.3063022722518363
2019-04-25 20:00:00,0.41,False,0.0,0.0,0.0,0.0,0.5096938775510205,0.1363126314887999,0.0,-0.7313619909040624
2019-04-25 21:00:00,0.485,False,0.0,0.0,0.0,0.0,0.5304285714285715,0.15778281486482193,0.0,-0.28791837354081773
2019-04-25 22:00:00,0.5539999999999999,False,0.0,0.0,0.0,0.0,0.60175,0.07174615417078375,0.0,-0.6655408997440685
2019-04-25 23:00:00,0.525,False,0.0,0.0,0.0,0.0,0.4814166666666666,0.0608964357456561,0.0,0.7156959647912124
2019-04-26 00:00:00,0.589,False,0.0,0.0,0.0,0.0,0.5322916666666667,0.10551030167175737,0.0,0.5374672656112094
2019-04-26 01:00:00,0.338,False,0.0,0.0,0.0,0.0,0.31087755102040815,0.10123706350547157,0.0,0.2679102696230021
2019-04-26 02:00:00,0.25,False,0.0,0.0,0.0,0.0,0.1988571428571429,0.054791270594259214,0.0,0.9334125050974018
2019-04-26 03:00:00,0.192,False,1.0,1.0,1.0,0.0,0.1779183673469388,0.031650326969541905,0.0,0.4449127071139705
2019-04-26 04:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2019-04-26 05:00:00,0.168,False,1.0,0.0,0.0,0.0,0.17418000000000003,0.03065055847278933,0.0,-0.20162764751860696
2019-04-26 06:00:00,0.262,False,0.0,0.0,0.0,0.0,0.250734693877551,0.08209034035495186,0.0,0.1372305934381411
2019-04-26 07:00:00,0.519,False,0.0,0.0,0.0,0.0,0.40448979591836737,0.119993597476591,0.0,0.9543026168873046
2019-04-26 08:00:00,0.471,False,1.0,1.0,1.0,0.0,0.37577083333333333,0.1052990148836208,0.0,0.9043690178100563
2019-04-26 09:00:00,,True,1.0,0.0,0.0,0.0,,,0.0,
2019-04-26 10:00:00,0.229,False,1.0,0.0,0.0,0.0,0.35441666666666666,0.10887702087106749,0.0,-1.151911263398596
2019-04-26 11:00:00,0.299,False,0.0,0.0,0.0,0.0,0.32556521739130434,0.12467088266915916,0.0,-0.21308277299841405
2019-04-26 12:00:00,0.324,False,0.0,0.0,0.0,0.0,0.2893953488372093,0.10222573982424149,0.0,0.33851211272510323
2019-04-26 13:00:00,0.489,False,0.0,0.0,0.0,0.0,0.3030731707317073,0.09604280041832976,0.0,1.9358747189634067
2019-04-26 14:00:00,0.405,False,0.0,0.0,0.0,0.0,0.3353809523809524,0.11681921667446973,0.0,0.5959554395322575
